episode,step,position,velocity,action
7,54,-0.55853176,0.03048664,0.999969482421875
7,55,-0.5262836,0.032248113,0.999969482421875
7,56,-0.49251541,0.033768203,0.999969482421875
7,57,-0.45748004,0.035035368,0.999969482421875
7,58,-0.42143735,0.036042675,0.999969482421875
7,59,-0.384649,0.03678836,0.999969482421875
7,60,-0.3473729,0.037276108,0.999969482421875
7,61,-0.30985782,0.03751508,0.999969482421875
7,62,-0.2723382,0.037519597,0.999969482421875
7,63,-0.23502967,0.037308548,0.999969482421875
7,64,-0.19812505,0.03690462,0.999969482421875
7,65,-0.16179173,0.036333326,0.999969482421875
7,66,-0.1261697,0.03562203,0.999969482421875
7,67,-0.091370754,0.034798943,0.999969482421875
7,68,-0.05747852,0.033892233,0.999969482421875
7,69,-0.024549259,0.032929264,0.999969482421875
7,70,0.007386736,0.031935994,0.999969482421875
7,71,0.038323298,0.030936562,0.999969482421875
7,72,0.068276316,0.02995302,0.999969482421875
7,73,0.09728155,0.029005235,0.999969482421875
7,74,0.12539245,0.028110903,0.999969482421875
7,75,0.15267812,0.027285667,0.999969482421875
7,76,0.17922144,0.026543314,0.999969482421875
7,77,0.20511743,0.025896,0.999969482421875
7,78,0.23047197,0.025354529,0.999969482421875
7,79,0.2554006,0.024928624,0.999969482421875
7,80,0.2800278,0.024627205,0.999969482421875
7,81,0.30448645,0.024458658,0.999969482421875
7,82,0.32891753,0.024431085,0.999969482421875
7,83,0.35347006,0.024552535,0.999969482421875
7,84,0.37830126,0.024831204,0.999969482421875
7,85,0.40357688,0.025275609,0.999969482421875
7,86,0.4294716,0.025894724,0.999969482421875
7,87,0.4561697,0.02669807,0.999969482421875
8,1,-0.51118076,0.0014174649,0.999969482421875
8,2,-0.5090707,0.0021100568,0.5238037109375
8,3,-0.5069029,0.0021678482,0.11114501953125
8,4,-0.50486016,0.0020426812,0.0
8,5,-0.50295794,0.0019022156,0.0
8,6,-0.50121045,0.0017475083,0.0
8,7,-0.49963072,0.001579722,0.0
8,8,-0.4982306,0.0014001165,0.0
8,9,-0.49702057,0.0012100388,0.0
8,10,-0.49600965,0.0010109134,0.0
8,11,-0.4952054,0.0008042311,0.0
8,12,-0.49461386,0.0005915382,0.0
8,13,-0.49430975,0.00030411265,-0.046875
8,14,-0.49448285,-0.00017308496,-0.171875
8,15,-0.49543652,-0.0009536769,-0.375
8,16,-0.49740976,-0.0019732364,-0.5390625
8,17,-0.5006105,-0.0032007021,-0.6875
8,18,-0.5052022,-0.0045917276,-0.8125
8,19,-0.51133806,-0.006135882,-0.9375
8,20,-0.5190542,-0.007716098,-0.9921875
8,21,-0.52830434,-0.009250182,-1.0
8,22,-0.5390192,-0.010714891,-1.0
8,23,-0.5511185,-0.012099279,-1.0
8,24,-0.5645116,-0.013393115,-1.0
8,25,-0.57909864,-0.014587039,-1.0
8,26,-0.5947713,-0.01567271,-1.0
8,27,-0.6114143,-0.016642962,-1.0
8,28,-0.62890625,-0.017491937,-1.0
8,29,-0.6471214,-0.018215204,-1.0
8,30,-0.6659313,-0.018809842,-1.0
8,31,-0.68520576,-0.019274492,-1.0
8,32,-0.7046862,-0.019480461,-0.9140625
8,33,-0.72418684,-0.019500634,-0.875
8,34,-0.74353784,-0.019351015,-0.84375
8,35,-0.76249313,-0.018955303,-0.7578125
8,36,-0.78079057,-0.01829746,-0.65625
8,37,-0.7979191,-0.017128516,-0.3828125
8,38,-0.8133905,-0.01547139,-0.1171875
8,39,-0.82695204,-0.013561576,0.0
8,40,-0.8385398,-0.011587725,0.0
8,41,-0.8481015,-0.009561742,0.0
8,42,-0.85559607,-0.0074945823,0.0
8,43,-0.8609924,-0.005396336,0.0
8,44,-0.8642687,-0.0032763616,0.0
8,45,-0.8654122,-0.0011434662,0.0
8,46,-0.86441827,0.0009938903,0.0
8,47,-0.8612909,0.0031273707,0.0
8,48,-0.8560423,0.005248531,0.0
8,49,-0.8486937,0.007348595,0.0
8,50,-0.8391921,0.009501608,0.055572509765625
8,51,-0.8273402,0.011851896,0.21429443359375
8,52,-0.81278646,0.0145537285,0.484130859375
8,53,-0.79525447,0.017532013,0.714263916015625
8,54,-0.7745461,0.020708358,0.90472412109375
8,55,-0.7506523,0.023893798,0.984100341796875
8,56,-0.7236843,0.02696799,0.999969482421875
8,57,-0.6938042,0.029880079,0.999969482421875
8,58,-0.6612024,0.03260182,0.999969482421875
8,59,-0.6260976,0.035104737,0.999969482421875
8,60,-0.58873624,0.037361376,0.999969482421875
8,61,-0.5493895,0.03934676,0.999969482421875
8,62,-0.50834954,0.04103995,0.999969482421875
8,63,-0.46592396,0.042425577,0.999969482421875
8,64,-0.42242885,0.043495126,0.999969482421875
8,65,-0.37818095,0.044247903,0.999969482421875
8,66,-0.33348945,0.044691492,0.999969482421875
8,67,-0.28864777,0.044841677,0.999969482421875
8,68,-0.24392594,0.044721827,0.999969482421875
8,69,-0.19956413,0.04436181,0.999969482421875
8,70,-0.15576755,0.043796584,0.999969482421875
8,71,-0.11270297,0.043064572,0.999969482421875
8,72,-0.07049691,0.042206068,0.999969482421875
8,73,-0.029235186,0.041261725,0.999969482421875
8,74,0.011036103,0.04027129,0.999969482421875
8,75,0.050308716,0.039272614,0.999969482421875
8,76,0.0886097,0.038300987,0.999969482421875
8,77,0.12599845,0.037388753,0.999969482421875
8,78,0.16256364,0.036565192,0.999969482421875
8,79,0.19842024,0.035856605,0.999969482421875
8,80,0.23370679,0.035286553,0.999969482421875
8,81,0.268583,0.03487621,0.999969482421875
8,82,0.30322772,0.034644734,0.999969482421875
8,83,0.33783743,0.034609698,0.999969482421875
8,84,0.37262487,0.034787443,0.999969482421875
8,85,0.4078183,0.03519341,0.999969482421875
8,86,0.44366065,0.035842367,0.999969482421875
8,87,0.48040918,0.036748514,0.999969482421875
9,1,-0.561259,0.0016032741,0.87298583984375
9,2,-0.5588381,0.002420846,0.357147216796875
9,3,-0.5561177,0.0027204005,0.023834228515625
9,4,-0.5531538,0.002963906,0.0
9,5,-0.54996854,0.0031852783,0.0
9,6,-0.5465857,0.0033828453,0.0
9,7,-0.54303056,0.0035551104,0.0
9,8,-0.53932977,0.0037007662,0.0
9,9,-0.5355111,0.003818705,0.0
9,10,-0.53160304,0.0039080284,0.0
9,11,-0.527635,0.0039680544,0.0
9,12,-0.52363664,0.003998325,0.0
9,13,-0.51969665,0.0039400156,-0.0390625
9,14,-0.51606715,0.0036295003,-0.1875
9,15,-0.51325583,0.0028112992,-0.5078125
9,16,-0.5116002,0.0016556146,-0.71875
9,17,-0.51148766,0.00011251967,-0.96875
9,18,-0.512966,-0.0014782937,-1.0
9,19,-0.516024,-0.003058026,-1.0
9,20,-0.5206388,-0.004614832,-1.0
9,21,-0.52677584,-0.006137031,-1.0
9,22,-0.534389,-0.0076132035,-1.0
9,23,-0.5434213,-0.00903229,-1.0
9,24,-0.55380505,-0.010383709,-1.0
9,25,-0.5654625,-0.011657472,-1.0
9,26,-0.57830685,-0.0128443185,-1.0
9,27,-0.5922427,-0.013935847,-1.0
9,28,-0.60716736,-0.014924649,-1.0
9,29,-0.6229718,-0.01580443,-1.0
9,30,-0.63920206,-0.01623028,-0.7734375
9,31,-0.65523887,-0.01603678,-0.4375
9,32,-0.67053646,-0.0152976,-0.1484375
9,33,-0.6847908,-0.01425435,-0.015625
9,34,-0.6978828,-0.01309198,0.0
9,35,-0.7097264,-0.011843597,0.0
9,36,-0.7202455,-0.010519058,0.0
9,37,-0.72937375,-0.00912828,0.0
9,38,-0.7370549,-0.00768114,0.0
9,39,-0.7432423,-0.0061874134,0.0
9,40,-0.74789906,-0.004656734,0.0
9,41,-0.75099766,-0.0030985912,0.0
9,42,-0.75252,-0.0015223423,0.0
9,43,-0.75245726,6.275244e-05,0.0
9,44,-0.7508097,0.001647529,3.0517578125e-05
9,45,-0.7473013,0.0035084197,0.19049072265625
9,46,-0.7413692,0.0059320726,0.579345703125
9,47,-0.7325724,0.008796805,0.89678955078125
9,48,-0.720809,0.011763394,0.999969482421875
9,49,-0.70615137,0.014657636,0.999969482421875
9,50,-0.68869203,0.017459312,0.999969482421875
9,51,-0.6685446,0.020147461,0.999969482421875
9,52,-0.64584404,0.022700572,0.999969482421875
9,53,-0.6207471,0.025096953,0.999969482421875
9,54,-0.59343183,0.027315248,0.999969482421875
9,55,-0.5640967,0.029335126,0.999969482421875
9,56,-0.5329586,0.031138068,0.999969482421875
9,57,-0.5002504,0.032708213,0.999969482421875
9,58,-0.4662172,0.034033198,0.999969482421875
9,59,-0.4311123,0.03510491,0.999969482421875
9,60,-0.3951922,0.035920084,0.999969482421875
9,61,-0.35871157,0.03648063,0.999969482421875
9,62,-0.32191783,0.03679375,0.999969482421875
9,63,-0.28504613,0.03687171,0.999969482421875
9,64,-0.24831475,0.036731377,0.999969482421875
9,65,-0.21192123,0.036393516,0.999969482421875
9,66,-0.17603931,0.035881925,0.999969482421875
9,67,-0.14081682,0.035222486,0.999969482421875
9,68,-0.1063746,0.034442224,0.999969482421875
9,69,-0.072806194,0.0335684,0.999969482421875
9,70,-0.040178444,0.03262775,0.999969482421875
9,71,-0.0085326005,0.031645842,0.999969482421875
9,72,0.022114014,0.030646615,0.999969482421875
9,73,0.051766083,0.029652068,0.999969482421875
9,74,0.080448195,0.028682109,0.999969482421875
9,75,0.10820272,0.02775452,0.999969482421875
9,76,0.13508776,0.026885035,0.999969482421875
9,77,0.16117525,0.026087493,0.999969482421875
9,78,0.18654929,0.025374044,0.999969482421875
9,79,0.21130468,0.024755392,0.999969482421875
9,80,0.23554574,0.024241058,0.999969482421875
9,81,0.25938538,0.023839638,0.999969482421875
9,82,0.28294444,0.02355907,0.999969482421875
9,83,0.3063513,0.023406876,0.999969482421875
9,84,0.32974172,0.0233904,0.999969482421875
9,85,0.35325873,0.023517009,0.999969482421875
9,86,0.37705302,0.023794295,0.999969482421875
9,87,0.40128323,0.024230221,0.999969482421875
9,88,0.4261165,0.024833258,0.999969482421875
9,89,0.45172897,0.025612472,0.999969482421875
10,1,-0.405171,0.00063477934,0.999969482421875
10,2,-0.40390593,0.0012650936,0.999969482421875
10,3,-0.4021861,0.0017198469,0.88885498046875
10,4,-0.40041637,0.0017697287,0.626983642578125
10,5,-0.39924008,0.0011762854,0.20635986328125
10,6,-0.39895114,0.0002889308,0.015899658203125
10,7,-0.39957544,-0.0006242909,0.0
10,8,-0.4011086,-0.0015331523,0.0
10,9,-0.4035399,-0.0024312923,0.0
10,10,-0.40685228,-0.0033123912,0.0
10,11,-0.41113967,-0.004287386,-0.078125
10,12,-0.4166999,-0.005560232,-0.296875
10,13,-0.42389193,-0.0071920515,-0.5625
10,14,-0.43309802,-0.009206095,-0.8515625
10,15,-0.4444394,-0.011341386,-0.9765625
10,16,-0.45786893,-0.013429516,-1.0
10,17,-0.47328824,-0.015419302,-1.0
10,18,-0.49058345,-0.0172952,-1.0
10,19,-0.50962585,-0.01904241,-1.0
10,20,-0.530273,-0.020647176,-1.0
10,21,-0.55237013,-0.022097122,-1.0
10,22,-0.5757517,-0.023381604,-1.0
10,23,-0.60024375,-0.024492051,-1.0
10,24,-0.62532616,-0.025082422,-0.7734375
10,25,-0.65030193,-0.024975786,-0.4296875
10,26,-0.6745494,-0.024247449,-0.1328125
10,27,-0.697703,-0.02315362,0.0
10,28,-0.7196094,-0.021906406,0.0
10,29,-0.740129,-0.020519594,0.0
10,30,-0.75913644,-0.019007443,0.0
10,31,-0.7765207,-0.017384289,0.0
10,32,-0.79218495,-0.015664224,0.0
10,33,-0.8060458,-0.013860833,0.0
10,34,-0.8180328,-0.011987026,0.0
10,35,-0.82808775,-0.010054929,0.0
10,36,-0.8361636,-0.008075862,0.0
10,37,-0.84222394,-0.0060603716,0.0
10,38,-0.84624225,-0.004018324,0.0
10,39,-0.8482013,-0.001959039,0.0
10,40,-0.84809273,0.00010854137,0.0
10,41,-0.84591705,0.0021756638,0.0
10,42,-0.8416835,0.004233565,0.0
10,43,-0.83541024,0.006273272,0.0
10,44,-0.82712483,0.008285414,0.0
10,45,-0.8168648,0.01026006,0.0
10,46,-0.80461866,0.012246141,0.039703369140625
10,47,-0.79017246,0.01444619,0.22222900390625
10,48,-0.7732072,0.01696529,0.484130859375
10,49,-0.75343287,0.019774338,0.738067626953125
10,50,-0.7306396,0.022793265,0.952362060546875
10,51,-0.7048915,0.02574809,0.999969482421875
10,52,-0.6763498,0.028541692,0.999969482421875
10,53,-0.6452022,0.031147601,0.999969482421875
10,54,-0.61166275,0.033539485,0.999969482421875
10,55,-0.5759705,0.035692263,0.999969482421875
10,56,-0.53838706,0.037583392,0.999969482421875
10,57,-0.49919283,0.039194223,0.999969482421875
10,58,-0.45868152,0.040511295,0.999969482421875
10,59,-0.41715407,0.041527443,0.999969482421875
10,60,-0.37491152,0.04224256,0.999969482421875
10,61,-0.33224756,0.042663977,0.999969482421875
10,62,-0.28944123,0.04280633,0.999969482421875
10,63,-0.2467502,0.04269102,0.999969482421875
10,64,-0.20440498,0.042345222,0.999969482421875
10,65,-0.1626043,0.04180067,0.999969482421875
10,66,-0.12151208,0.041092224,0.999969482421875
10,67,-0.08125562,0.040256456,0.999969482421875
10,68,-0.0419253,0.039330322,0.999969482421875
10,69,-0.003575275,0.038350023,0.999969482421875
10,70,0.033774845,0.037350122,0.999969482421875
10,71,0.07013775,0.036362898,0.999969482421875
10,72,0.105555736,0.03541799,0.999969482421875
10,73,0.14009798,0.034542248,0.999969482421875
10,74,0.17385775,0.03375978,0.999969482421875
10,75,0.20694989,0.033092145,0.999969482421875
10,76,0.23950852,0.03255864,0.999969482421875
10,77,0.27168518,0.03217665,0.999969482421875
10,78,0.30364722,0.031962037,0.999969482421875
10,79,0.3355767,0.031929485,0.999969482421875
10,80,0.36766958,0.032092873,0.999969482421875
10,81,0.40013513,0.032465547,0.999969482421875
10,82,0.43319568,0.03306055,0.999969482421875
10,83,0.46708643,0.03389076,0.999969482421875
