episode,step,position,velocity,action
5,63,-0.5825007,0.01620451,0.999969482421875
5,64,-0.56435674,0.018143933,0.999969482421875
5,65,-0.5444079,0.01994881,0.999969482421875
5,66,-0.5228032,0.021604732,0.999969482421875
5,67,-0.49970448,0.023098718,0.999969482421875
5,68,-0.47528487,0.024419619,0.999969482421875
5,69,-0.4497264,0.025558487,0.999969482421875
5,70,-0.42321748,0.026508922,0.999969482421875
5,71,-0.39595014,0.027267344,0.999969482421875
5,72,-0.36811697,0.027833162,0.999969482421875
5,73,-0.33990815,0.028208831,0.999969482421875
5,74,-0.31150836,0.028399784,0.999969482421875
5,75,-0.2830941,0.028414236,0.999969482421875
5,76,-0.254986,0.028108116,0.89678955078125
5,77,-0.22736003,0.027625969,0.88092041015625
5,78,-0.20035334,0.027006691,0.88092041015625
5,79,-0.1740871,0.02626623,0.88092041015625
5,80,-0.14866623,0.025420878,0.88092041015625
5,81,-0.12417942,0.024486808,0.88092041015625
5,82,-0.10054498,0.023634443,0.984100341796875
5,83,-0.07779771,0.022747267,0.999969482421875
5,84,-0.05598271,0.021815004,0.999969482421875
5,85,-0.035132576,0.020850133,0.999969482421875
5,86,-0.015268615,0.019863961,0.999969482421875
5,87,0.0035979224,0.018866537,0.999969482421875
5,88,0.02146456,0.017866638,0.999969482421875
5,89,0.038336333,0.016871773,0.999969482421875
5,90,0.054224577,0.015888242,0.999969482421875
5,91,0.06914578,0.014921201,0.999969482421875
5,92,0.083120525,0.01397475,0.999969482421875
5,93,0.09617256,0.01305203,0.999969482421875
5,94,0.10832787,0.012155317,0.999969482421875
5,95,0.119614005,0.011286131,0.999969482421875
5,96,0.13005933,0.010445325,0.999969482421875
5,97,0.1396925,0.009633175,0.999969482421875
5,98,0.14854197,0.008849467,0.999969482421875
5,99,0.15663554,0.0080935685,0.999969482421875
5,100,0.16400003,0.007364496,0.999969482421875
5,101,0.17054199,0.006541957,0.920623779296875
5,102,0.17603502,0.005493034,0.75396728515625
5,103,0.18027341,0.0042383955,0.603179931640625
5,104,0.1828805,0.002607096,0.341278076171875
5,105,0.18340217,0.0005216647,0.031768798828125
5,106,0.1817928,-0.0016093767,0.0
5,107,0.17804609,-0.0037467044,0.0
5,108,0.17214762,-0.005898474,0.0
5,109,0.1640752,-0.008072427,0.0
5,110,0.15379956,-0.010275635,0.0
5,111,0.14128534,-0.012514211,0.0
5,112,0.12649237,-0.014792986,0.0
5,113,0.109377235,-0.017115133,0.0
5,114,0.08989549,-0.019481748,0.0
5,115,0.0680041,-0.021891385,0.0
5,116,0.043664563,-0.02433954,0.0
5,117,0.016846443,-0.02681812,0.0
5,118,-0.012468486,-0.02931493,0.0
5,119,-0.044281665,-0.031813182,0.0
5,120,-0.07857282,-0.034291156,0.0
5,121,-0.11529484,-0.036722023,0.0
5,122,-0.1543688,-0.039073963,0.0
5,123,-0.19567944,-0.041310634,0.0
5,124,-0.23907153,-0.043392096,0.0
5,125,-0.2843477,-0.045276195,0.0
5,126,-0.33126813,-0.04692043,0.0
5,127,-0.37955233,-0.04828419,0.0
5,128,-0.42888355,-0.04933123,0.0
5,129,-0.47891563,-0.05003207,0.0
5,130,-0.5292818,-0.050366193,0.0
5,131,-0.57960534,-0.050323572,0.0
5,132,-0.6295108,-0.049905498,0.0
5,133,-0.6786353,-0.049124457,0.0
5,134,-0.72663844,-0.048003156,0.0
5,135,-0.77321124,-0.046572793,0.0
5,136,-0.8180821,-0.044870824,0.0
5,137,-0.86102057,-0.042938493,0.0
5,138,-0.90183896,-0.040818408,0.0
5,139,-0.9403913,-0.038552366,0.0
5,140,-0.9765709,-0.036179606,0.0
5,141,-1.0103064,-0.033735514,0.0
5,142,-1.0415572,-0.03125081,0.0
5,143,-1.0703083,-0.028751167,0.0
5,144,-1.0965655,-0.026257172,0.0
5,145,-1.12035,-0.02378454,0.0
5,146,-1.1416945,-0.021344502,0.0
5,147,-1.1606388,-0.01894429,0.0
5,148,-1.1772264,-0.016587673,0.0
5,149,-1.1915019,-0.014275483,0.0
5,150,-1.2,0.0,0.071441650390625
5,151,-1.1974128,0.0025871412,0.23016357421875
5,152,-1.1919919,0.0054208846,0.388885498046875
5,153,-1.1836008,0.008391102,0.46826171875
5,154,-1.1721185,0.011482298,0.53173828125
5,155,-1.1574287,0.014689751,0.587310791015625
5,156,-1.1393982,0.018030476,0.650787353515625
5,157,-1.1179032,0.021494942,0.706329345703125
5,158,-1.0927857,0.025117468,0.78570556640625
5,159,-1.0638463,0.028939309,0.89678955078125
5,160,-1.0309459,0.03290044,0.976165771484375
5,161,-0.9940485,0.036897425,0.999969482421875
5,162,-0.9531828,0.040865667,0.999969482421875
5,163,-0.908416,0.044766843,0.999969482421875
5,164,-0.85986274,0.048553232,0.999969482421875
5,165,-0.8076941,0.05216866,0.999969482421875
5,166,-0.7521435,0.055550583,0.999969482421875
5,167,-0.69351006,0.058633447,0.999969482421875
5,168,-0.6321568,0.061353263,0.999969482421875
5,169,-0.5685037,0.06365309,0.999969482421875
5,170,-0.50301486,0.065488815,0.999969482421875
5,171,-0.43618038,0.06683449,0.999969482421875
5,172,-0.3684941,0.06768629,0.999969482421875
5,173,-0.3004296,0.06806449,0.999969482421875
5,174,-0.23241667,0.068012945,0.999969482421875
5,175,-0.1648203,0.067596376,0.999969482421875
5,176,-0.09792453,0.06689577,0.999969482421875
5,177,-0.031921703,0.06600283,0.999969482421875
5,178,0.033092536,0.06501424,0.999969482421875
5,179,0.09711904,0.064026505,0.999969482421875
5,180,0.16025086,0.063131824,0.999969482421875
5,181,0.22266603,0.06241516,0.999969482421875
5,182,0.28461847,0.061952457,0.999969482421875
5,183,0.3464282,0.061809707,0.999969482421875
5,184,0.40847075,0.062042568,0.999969482421875
5,185,0.47116688,0.06269613,0.999969482421875
6,1,-0.48819974,0.0012442413,0.999969482421875
6,2,-0.48572055,0.0024792014,0.999969482421875
6,3,-0.48202488,0.0036956798,0.999969482421875
6,4,-0.47714025,0.0048846374,0.999969482421875
6,5,-0.47137675,0.005763491,0.81744384765625
6,6,-0.46525332,0.0061234264,0.5
6,7,-0.45933902,0.005914293,0.15081787109375
6,8,-0.4539037,0.0054353247,0.0
6,9,-0.4489873,0.004916412,0.0
6,10,-0.44462582,0.004361487,0.0
6,11,-0.44085112,0.0037747154,0.0
6,12,-0.43769065,0.0031604625,0.0
6,13,-0.43516737,0.0025232607,0.0
6,14,-0.4332996,0.0018677777,0.0
6,15,-0.4321008,0.0011987868,0.0
6,16,-0.43157968,0.0005211372,0.0
6,17,-0.43173996,-0.00016027366,0.0
6,18,-0.43258047,-0.0008405279,0.0
6,19,-0.43409517,-0.001514714,0.0
6,20,-0.43627313,-0.0021779537,0.0
6,21,-0.43909857,-0.0028254301,0.0
6,22,-0.442551,-0.0034524158,0.0
6,23,-0.44627196,-0.0037209592,0.22222900390625
6,24,-0.4495677,-0.0032957378,0.666656494140625
6,25,-0.45204514,-0.0024774296,0.91265869140625
6,26,-0.45356706,-0.0015219175,0.992034912109375
6,27,-0.4541104,-0.0005433457,0.999969482421875
6,28,-0.4536712,0.00043921237,0.999969482421875
6,29,-0.45225263,0.001418548,0.999969482421875
6,30,-0.44986513,0.0023874824,0.999969482421875
6,31,-0.4465262,0.003338933,0.999969482421875
6,32,-0.4422602,0.00426598,0.999969482421875
6,33,-0.43709826,0.005161931,0.999969482421875
6,34,-0.43107787,0.006020388,0.999969482421875
6,35,-0.42424256,0.006835311,0.999969482421875
6,36,-0.41664147,0.007601079,0.999969482421875
6,37,-0.40832892,0.0083125485,0.999969482421875
6,38,-0.39936382,0.008965107,0.999969482421875
6,39,-0.3898091,0.009554721,0.999969482421875
6,40,-0.37973112,0.0100779785,0.999969482421875
6,41,-0.369199,0.010532115,0.999969482421875
6,42,-0.35828397,0.010915037,0.999969482421875
6,43,-0.34705862,0.011225335,0.999969482421875
6,44,-0.33559635,0.011462275,0.999969482421875
6,45,-0.32397056,0.011625786,0.999969482421875
6,46,-0.31225413,0.011716437,0.999969482421875
6,47,-0.30051875,0.011735392,0.999969482421875
6,48,-0.2888344,0.01168437,0.999969482421875
6,49,-0.2772688,0.011565587,0.999969482421875
6,50,-0.2658871,0.011381687,0.999969482421875
6,51,-0.2547514,0.011135684,0.999969482421875
6,52,-0.24392052,0.010830892,0.999969482421875
6,53,-0.23344967,0.01047085,0.999969482421875
6,54,-0.2233904,0.010059262,0.999969482421875
6,55,-0.21379048,0.009599928,0.999969482421875
6,56,-0.20469378,0.009096692,0.999969482421875
6,57,-0.1961404,0.0085533885,0.999969482421875
6,58,-0.18816659,0.007973798,0.999969482421875
6,59,-0.18080498,0.007361611,0.999969482421875
6,60,-0.17408457,0.0067204037,0.999969482421875
6,61,-0.16803096,0.006053615,0.999969482421875
6,62,-0.16266643,0.005364537,0.999969482421875
6,63,-0.15810533,0.0045610946,0.936492919921875
6,64,-0.1546135,0.003491836,0.76983642578125
6,65,-0.1528218,0.0017917044,0.357147216796875
6,66,-0.15323617,-0.00041437603,0.023834228515625
6,67,-0.155891,-0.0026548307,0.0
6,68,-0.16077738,-0.00488638,0.0
6,69,-0.16787854,-0.007101169,0.0
6,70,-0.1771693,-0.009290753,0.0
6,71,-0.18861516,-0.011445862,0.0
6,72,-0.20217136,-0.013556201,0.0
6,73,-0.21778166,-0.015610301,0.0
6,74,-0.2353771,-0.017595438,0.0
6,75,-0.25487474,-0.019497633,0.0
6,76,-0.27617648,-0.021301739,0.0
6,77,-0.2991681,-0.022991639,0.0
6,78,-0.32371867,-0.024550546,0.0
6,79,-0.34968007,-0.02596141,0.0
6,80,-0.37688747,-0.02720742,0.0
6,81,-0.40516004,-0.028272571,0.0
6,82,-0.43430233,-0.029142288,0.0
6,83,-0.46410635,-0.02980403,0.0
6,84,-0.49435422,-0.030247858,0.0
6,85,-0.5248211,-0.03046691,0.0
6,86,-0.55527884,-0.030457743,0.0
6,87,-0.58549935,-0.0302205,0.0
6,88,-0.6152583,-0.029758908,0.0
6,89,-0.64433837,-0.029080093,0.0
6,90,-0.67253256,-0.028194219,0.0
6,91,-0.6996466,-0.027114011,0.0
6,92,-0.72550076,-0.025854185,0.0
6,93,-0.7499316,-0.024430828,0.0
6,94,-0.77279234,-0.022860793,0.0
6,95,-0.7939535,-0.021161128,0.0
6,96,-0.81330204,-0.019348577,0.0
6,97,-0.8307412,-0.01743919,0.0
6,98,-0.84618926,-0.015448026,0.0
6,99,-0.85957825,-0.013388967,0.0
6,100,-0.8708529,-0.011274633,0.0
6,101,-0.8799693,-0.009116395,0.0
6,102,-0.88689375,-0.0069244616,0.0
6,103,-0.8916018,-0.0047080275,0.0
6,104,-0.8940773,-0.0024754808,0.0
6,105,-0.89431196,-0.00023464051,0.0
6,106,-0.89230496,0.0020069794,0.0
6,107,-0.8880631,0.0042418945,0.0
6,108,-0.8816007,0.006462372,0.0
6,109,-0.87294054,0.008660164,0.0
6,110,-0.86187613,0.01106439,0.15875244140625
6,111,-0.8479264,0.013949771,0.5079345703125
6,112,-0.8306602,0.017266162,0.83331298828125
6,113,-0.809939,0.020721206,0.976165771484375
6,114,-0.78582484,0.02411417,0.999969482421875
6,115,-0.7584407,0.02738415,0.999969482421875
6,116,-0.7279374,0.030503286,0.999969482421875
6,117,-0.6944958,0.03344158,0.999969482421875
6,118,-0.65832794,0.036167845,0.999969482421875
6,119,-0.61967695,0.03865098,0.999969482421875
6,120,-0.57881534,0.040861584,0.999969482421875
6,121,-0.53604156,0.042773772,0.999969482421875
6,122,-0.49167454,0.044367027,0.999969482421875
6,123,-0.44604662,0.045627914,0.999969482421875
6,124,-0.39949515,0.046551462,0.999969482421875
6,125,-0.35235316,0.047141995,0.999969482421875
6,126,-0.3049398,0.04741336,0.999969482421875
6,127,-0.2575513,0.04738848,0.999969482421875
6,128,-0.21045303,0.047098283,0.999969482421875
6,129,-0.16387287,0.046580173,0.999969482421875
6,130,-0.11799666,0.0458762,0.999969482421875
6,131,-0.0729655,0.045031164,0.999969482421875
6,132,-0.028874729,0.044090774,0.999969482421875
6,133,0.014225373,0.043100104,0.999969482421875
6,134,0.056327708,0.042102333,0.999969482421875
6,135,0.097465605,0.041137896,0.999969482421875
6,136,0.13770957,0.04024396,0.999969482421875
6,137,0.17716381,0.03945424,0.999969482421875
6,138,0.21596287,0.038799062,0.999969482421875
6,139,0.2542685,0.038305618,0.999969482421875
6,140,0.29226682,0.037998322,0.999969482421875
6,141,0.33016607,0.03789924,0.999969482421875
6,142,0.36819458,0.038028512,0.999969482421875
6,143,0.40659928,0.0384047,0.999969482421875
6,144,0.44564435,0.039045066,0.999969482421875
6,145,0.48561004,0.039965678,0.999969482421875
7,1,-0.54217714,0.0016515856,0.999969482421875
7,2,-0.5388863,0.0032908055,0.999969482421875
7,3,-0.5339809,0.004905376,0.999969482421875
7,4,-0.5274977,0.0064831837,0.999969482421875
7,5,-0.51948535,0.0080123795,0.999969482421875
7,6,-0.51000386,0.009481484,0.999969482421875
7,7,-0.49912435,0.0108795045,0.999969482421875
7,8,-0.48692828,0.012196066,0.999969482421875
7,9,-0.47350675,0.013421546,0.999969482421875
7,10,-0.45895952,0.014547222,0.999969482421875
7,11,-0.4433941,0.015565415,0.999969482421875
7,12,-0.42692447,0.016469622,0.999969482421875
7,13,-0.40966982,0.017254641,0.999969482421875
7,14,-0.39175314,0.017916668,0.999969482421875
7,15,-0.37329978,0.018453363,0.999969482421875
7,16,-0.3544359,0.018863885,0.999969482421875
7,17,-0.335287,0.019148879,0.999969482421875
7,18,-0.31597656,0.01931043,0.999969482421875
7,19,-0.2966246,0.019351969,0.999969482421875
7,20,-0.27734646,0.019278148,0.999969482421875
7,21,-0.2582518,0.01909468,0.999969482421875
7,22,-0.23980074,0.018451052,0.76190185546875
7,23,-0.22269446,0.017106272,0.357147216796875
7,24,-0.20753877,0.0151556935,0.007965087890625
7,25,-0.19441396,0.013124805,0.0
7,26,-0.18337587,0.011038101,0.0
7,27,-0.1744689,0.008906957,0.0
7,28,-0.16772725,0.006741653,0.0
7,29,-0.16317573,0.0045515215,0.0
7,30,-0.1608306,0.0023451333,0.0
7,31,-0.16070007,0.00013052957,0.0
7,32,-0.16278459,-0.0020845283,0.0
7,33,-0.16707689,-0.0042922944,0.0
7,34,-0.17356166,-0.006484774,0.0
7,35,-0.18221514,-0.00865347,0.0
7,36,-0.1930043,-0.010789153,0.0
7,37,-0.20588596,-0.012881661,0.0
7,38,-0.22080572,-0.014919753,0.0
7,39,-0.23769674,-0.016891023,0.0
7,40,-0.2564786,-0.018781884,0.0
7,41,-0.27705625,-0.020577641,0.0
7,42,-0.2993189,-0.022262674,0.0
7,43,-0.3231396,-0.023820696,0.0
7,44,-0.34837475,-0.025235144,0.0
7,45,-0.3748644,-0.02648963,0.0
7,46,-0.4024329,-0.02756849,0.0
7,47,-0.43089023,-0.028457353,0.0
7,48,-0.46003398,-0.029143738,0.0
7,49,-0.48965156,-0.029617589,0.0
7,50,-0.5195233,-0.029871752,0.0
7,51,-0.54942566,-0.029902318,0.0
7,52,-0.57913446,-0.02970881,0.0
7,53,-0.60842866,-0.029294217,0.0
7,54,-0.6370935,-0.028664839,0.0
7,55,-0.6649235,-0.02782998,0.0
7,56,-0.691725,-0.026801515,0.0
7,57,-0.71731836,-0.025593357,0.0
7,58,-0.74153924,-0.024220875,0.0
7,59,-0.76423955,-0.022700313,0.0
7,60,-0.7852878,-0.021048242,0.0
7,61,-0.8045689,-0.019281061,0.0
7,62,-0.8219835,-0.017414605,0.0
7,63,-0.83744735,-0.015463841,0.0
7,64,-0.85089004,-0.013442669,0.0
7,65,-0.86225384,-0.01136382,0.0
7,66,-0.8714927,-0.009238847,0.0
7,67,-0.87857085,-0.0070781913,0.0
7,68,-0.8834622,-0.0048913206,0.0
7,69,-0.8861491,-0.0026869092,0.0
7,70,-0.8866222,-0.00047306393,0.0
7,71,-0.8847726,0.0018495899,0.071441650390625
7,72,-0.880333,0.004439617,0.253997802734375
7,73,-0.87302154,0.0073114503,0.452392578125
7,74,-0.8625556,0.010465934,0.658721923828125
7,75,-0.84858257,0.013973035,0.920623779296875
7,76,-0.8310404,0.017542176,0.999969482421875
7,77,-0.8100057,0.02103465,0.999969482421875
7,78,-0.7855778,0.02442794,0.999969482421875
7,79,-0.75788116,0.027696613,0.999969482421875
7,80,-0.7270686,0.030812548,0.999969482421875
7,81,-0.6933231,0.03374551,0.999969482421875
7,82,-0.656859,0.036464103,0.999969482421875
7,83,-0.6179219,0.0389371,0.999969482421875
7,84,-0.5767868,0.041135073,0.999969482421875
7,85,-0.5337546,0.043032248,0.999969482421875
7,86,-0.48914623,0.04460836,0.999969482421875
7,87,-0.44329587,0.045850378,0.999969482421875
7,88,-0.39654198,0.04675387,0.999969482421875
7,89,-0.3492182,0.047323804,0.999969482421875
7,90,-0.30164343,0.047574747,0.999969482421875
7,91,-0.25411308,0.04753035,0.999969482421875
7,92,-0.20689084,0.04722225,0.999969482421875
7,93,-0.16020235,0.046688486,0.999969482421875
7,94,-0.1142307,0.045971654,0.999969482421875
7,95,-0.069113724,0.045116976,0.999969482421875
7,96,-0.024943247,0.044170476,0.999969482421875
7,97,0.01823418,0.043177426,0.999969482421875
7,98,0.0604153,0.04218112,0.999969482421875
7,99,0.101637326,0.041222025,0.999969482421875
7,100,0.14197463,0.040337294,0.999969482421875
7,101,0.18153523,0.039560605,0.999969482421875
7,102,0.22045746,0.03892223,0.999969482421875
7,103,0.25890678,0.03844931,0.999969482421875
7,104,0.297073,0.038166225,0.999969482421875
7,105,0.33516803,0.03809502,0.999969482421875
7,106,0.37342384,0.03825582,0.999969482421875
7,107,0.41209102,0.038667176,0.999969482421875
7,108,0.45143735,0.039346334,0.999969482421875
8,1,-0.55145866,0.0017215236,0.999969482421875
8,2,-0.54802847,0.0034301837,0.999969482421875
8,3,-0.5429153,0.0051131966,0.999969482421875
8,4,-0.53615737,0.0067579434,0.999969482421875
8,5,-0.5278053,0.0083520645,0.999969482421875
8,6,-0.51792175,0.009883567,0.999969482421875
8,7,-0.5065808,0.011340945,0.999969482421875
8,8,-0.49386752,0.012713321,0.999969482421875
8,9,-0.47987694,0.013990586,0.999969482421875
8,10,-0.46471336,0.015163566,0.999969482421875
8,11,-0.4484892,0.016224174,0.999969482421875
8,12,-0.43132362,0.01716556,0.999969482421875
8,13,-0.41334137,0.017982256,0.999969482421875
8,14,-0.39467108,0.018670276,0.999969482421875
8,15,-0.37544388,0.019227203,0.999969482421875
8,16,-0.35579166,0.019652221,0.999969482421875
8,17,-0.33584556,0.019946113,0.999969482421875
8,18,-0.31573436,0.020111205,0.999969482421875
8,19,-0.2955831,0.020151269,0.999969482421875
8,20,-0.2755117,0.020071385,0.999969482421875
8,21,-0.25563395,0.019877769,0.999969482421875
8,22,-0.23659207,0.019041888,0.642852783203125
8,23,-0.21918452,0.017407551,0.17462158203125
8,24,-0.20375569,0.015428827,0.0
8,25,-0.19037417,0.013381523,0.0
8,26,-0.17909588,0.011278287,0.0
8,27,-0.16996534,0.009130537,0.0
8,28,-0.1630168,0.0069485484,0.0
8,29,-0.1582752,0.0047416,0.0
8,30,-0.15575704,0.0025181687,0.0
8,31,-0.15547088,0.00028616656,0.0
8,32,-0.15741768,-0.0019468014,0.0
8,33,-0.16159084,-0.0041731657,0.0
8,34,-0.16797596,-0.0063851182,0.0
8,35,-0.17655031,-0.00857435,0.0
8,36,-0.18728212,-0.010731809,0.0
8,37,-0.20012961,-0.012847492,0.0
8,38,-0.2150399,-0.014910282,0.0
8,39,-0.23194775,-0.01690785,0.0
8,40,-0.25077438,-0.018826634,0.0
8,41,-0.2714263,-0.020651892,0.0
8,42,-0.29379416,-0.022367874,0.0
8,43,-0.31775224,-0.023958087,0.0
8,44,-0.34315792,-0.025405664,0.0
8,45,-0.36985177,-0.02669384,0.0
8,46,-0.39765826,-0.027806489,0.0
8,47,-0.42638698,-0.028728731,0.0
8,48,-0.4558345,-0.029447528,0.0
8,49,-0.48578677,-0.029952265,0.0
8,50,-0.516022,-0.030235248,0.0
8,51,-0.5463141,-0.030292068,0.0
8,52,-0.576436,-0.030121835,0.0
8,53,-0.6061632,-0.029727213,0.0
8,54,-0.6352775,-0.029114293,0.0
8,55,-0.6635698,-0.028292285,0.0
8,56,-0.69084287,-0.027273083,0.0
8,57,-0.7169136,-0.026070721,0.0
8,58,-0.74161434,-0.024700778,0.0
8,59,-0.7647941,-0.02317977,0.0
8,60,-0.7863187,-0.021524578,0.0
8,61,-0.8060706,-0.019751936,0.0
8,62,-0.8239486,-0.017878005,0.0
8,63,-0.8398667,-0.015918057,0.0
8,64,-0.853753,-0.01388626,0.0
8,65,-0.86554855,-0.011795561,0.0
8,66,-0.87520623,-0.009657674,0.0
8,67,-0.88268936,-0.007483142,0.0
8,68,-0.8879708,-0.0052814703,0.0
8,69,-0.8910321,-0.0030613109,0.0
8,70,-0.89150566,-0.00047354298,0.23809814453125
8,71,-0.888866,0.0026396452,0.587310791015625
8,72,-0.88266987,0.0061961655,0.88885498046875
8,73,-0.87277216,0.009897722,0.999969482421875
8,74,-0.859209,0.013563143,0.999969482421875
8,75,-0.842033,0.017175952,0.999969482421875
8,76,-0.8213159,0.020717127,0.999969482421875
8,77,-0.79715115,0.02416471,0.999969482421875
8,78,-0.7696575,0.02749365,0.999969482421875
8,79,-0.73898154,0.030675953,0.999969482421875
8,80,-0.70530033,0.033681195,0.999969482421875
8,81,-0.6688229,0.036477417,0.999969482421875
8,82,-0.6297905,0.039032422,0.999969482421875
8,83,-0.58847505,0.04131541,0.999969482421875
8,84,-0.54517615,0.04329887,0.999969482421875
8,85,-0.5002156,0.044960544,0.999969482421875
8,86,-0.45393032,0.046285268,0.999969482421875
8,87,-0.4066638,0.047266506,0.999969482421875
8,88,-0.35875648,0.047907326,0.999969482421875
8,89,-0.31053573,0.048220742,0.999969482421875
8,90,-0.2623064,0.048229333,0.999969482421875
8,91,-0.21434218,0.04796421,0.999969482421875
8,92,-0.16687873,0.047463454,0.999969482421875
8,93,-0.120108515,0.046770215,0.999969482421875
8,94,-0.0741778,0.045930713,0.999969482421875
8,95,-0.029185487,0.044992313,0.999969482421875
8,96,0.014816357,0.044001844,0.999969482421875
8,97,0.057820626,0.043004267,0.999969482421875
8,98,0.09986237,0.042041738,0.999969482421875
8,99,0.14101541,0.041153047,0.999969482421875
8,100,0.18138881,0.040373396,0.999969482421875
8,101,0.22112326,0.039734453,0.999969482421875
8,102,0.26038787,0.039264604,0.999969482421875
8,103,0.2993772,0.03898932,0.999969482421875
8,104,0.3383088,0.038931593,0.999969482421875
8,105,0.37742114,0.03911234,0.999969482421875
8,106,0.4169719,0.039550766,0.999969482421875
8,107,0.45723647,0.040264588,0.999969482421875
9,1,-0.55257654,0.0017299363,0.999969482421875
9,2,-0.5491296,0.00344695,0.999969482421875
9,3,-0.5439914,0.0051381984,0.999969482421875
9,4,-0.5372004,0.0067910017,0.999969482421875
9,5,-0.52880746,0.008392939,0.999969482421875
9,6,-0.5188755,0.009931957,0.999969482421875
9,7,-0.507479,0.011396488,0.999969482421875
9,8,-0.4947034,0.012775592,0.999969482421875
9,9,-0.48064432,0.014059102,0.999969482421875
9,10,-0.46540654,0.015237789,0.999969482421875
9,11,-0.44910303,0.016303515,0.999969482421875
9,12,-0.43185362,0.01724939,0.999969482421875
9,13,-0.4137837,0.018069912,0.999969482421875
9,14,-0.39502263,0.01876107,0.999969482421875
9,15,-0.3757022,0.01932044,0.999969482421875
9,16,-0.355955,0.019747207,0.999969482421875
9,17,-0.33591282,0.020042172,0.999969482421875
9,18,-0.31570512,0.02020769,0.999969482421875
9,19,-0.29545754,0.020247577,0.999969482421875
9,20,-0.27529058,0.020166965,0.999969482421875
9,21,-0.25531846,0.019972129,0.999969482421875
9,22,-0.23583865,0.019479807,0.87298583984375
9,23,-0.21729451,0.01854414,0.642852783203125
9,24,-0.20042819,0.016866323,0.20635986328125
9,25,-0.18562339,0.014804798,0.0
9,26,-0.17294088,0.012682514,0.0
9,27,-0.16242938,0.010511505,0.0
9,28,-0.15412688,0.008302491,0.0
9,29,-0.14806187,0.0060650087,0.0
9,30,-0.14425427,0.0038076064,0.0
9,31,-0.14271618,0.00153808,0.0
9,32,-0.14345245,-0.00073626,0.0
9,33,-0.14646076,-0.0030083018,0.0
9,34,-0.1517316,-0.0052708383,0.0
9,35,-0.15924788,-0.007516277,0.0
9,36,-0.16898423,-0.009736364,0.0
9,37,-0.18090616,-0.011921934,0.0
9,38,-0.19496886,-0.014062704,0.0
9,39,-0.21111597,-0.016147112,0.0
9,40,-0.2292782,-0.01816224,0.0
9,41,-0.249372,-0.020093795,0.0
9,42,-0.27129823,-0.021926224,0.0
9,43,-0.29494113,-0.023642905,0.0
9,44,-0.3201676,-0.02522647,0.0
9,45,-0.34682685,-0.026659241,0.0
9,46,-0.3747506,-0.027923755,0.0
9,47,-0.403754,-0.029003384,0.0
9,48,-0.43363696,-0.029882979,0.0
9,49,-0.4641865,-0.030549532,0.0
9,50,-0.49517927,-0.030992769,0.0
9,51,-0.52638495,-0.031205656,0.0
9,52,-0.5575697,-0.03118476,0.0
9,53,-0.5885001,-0.03093042,0.0
9,54,-0.6189468,-0.03044673,0.0
9,55,-0.64868814,-0.029741332,0.0
9,56,-0.6775132,-0.028825028,0.0
9,57,-0.70522445,-0.027711254,0.0
9,58,-0.7316399,-0.026415471,0.0
9,59,-0.7565944,-0.024954505,0.0
9,60,-0.7799403,-0.023345899,0.0
9,61,-0.80154765,-0.021607311,0.0
9,62,-0.82130367,-0.019756006,0.0
9,63,-0.8391121,-0.017808435,0.0
9,64,-0.854892,-0.01577994,0.0
9,65,-0.8685766,-0.013684569,0.0
9,66,-0.8801116,-0.011534998,0.0
9,67,-0.8894541,-0.009342551,0.0
9,68,-0.8965714,-0.0071172994,0.0
9,69,-0.9014396,-0.0048682285,0.0
9,70,-0.9040431,-0.0026034547,0.0
9,71,-0.9043736,-0.00033048147,0.0
9,72,-0.90243006,0.0019435228,0.0
9,73,-0.8979329,0.004497168,0.19049072265625
9,74,-0.890337,0.007595894,0.5634765625
9,75,-0.8792034,0.0111336345,0.87298583984375
9,76,-0.8643806,0.014822754,0.999969482421875
9,77,-0.84592456,0.018456042,0.999969482421875
9,78,-0.82391065,0.022013929,0.999969482421875
9,79,-0.798437,0.025473654,0.999969482421875
9,80,-0.76962787,0.028809154,0.999969482421875
9,81,-0.73763657,0.031991296,0.999969482421875
9,82,-0.7026481,0.034988474,0.999969482421875
9,83,-0.66488045,0.03776765,0.999969482421875
9,84,-0.6245847,0.040295772,0.999969482421875
9,85,-0.5820431,0.04254159,0.999969482421875
9,86,-0.53756547,0.044477634,0.999969482421875
9,87,-0.49148315,0.046082307,0.999969482421875
9,88,-0.4441414,0.047341768,0.999969482421875
9,89,-0.39588997,0.04825142,0.999969482421875
9,90,-0.34707314,0.04881682,0.999969482421875
9,91,-0.2980193,0.04905385,0.999969482421875
9,92,-0.24903111,0.04898817,0.999969482421875
9,93,-0.20037715,0.048653957,0.999969482421875
9,94,-0.15228498,0.04809217,0.999969482421875
9,95,-0.104936466,0.047348514,0.999969482421875
9,96,-0.058465134,0.04647133,0.999969482421875
9,97,-0.012955493,0.04550964,0.999969482421875
9,98,0.031555988,0.044511482,0.999969482421875
9,99,0.07507862,0.04352263,0.999969482421875
9,100,0.11766435,0.04258573,0.999969482421875
9,101,0.15940419,0.04173983,0.999969482421875
9,102,0.20042442,0.041020237,0.999969482421875
9,103,0.24088307,0.04045865,0.999969482421875
9,104,0.28096652,0.040083464,0.999969482421875
9,105,0.3208867,0.039920166,0.999969482421875
9,106,0.36087847,0.039991774,0.999969482421875
9,107,0.4011977,0.040319223,0.999969482421875
