episode,step,position,velocity,action
7,29,-0.54808444,-0.011049224,-1.0
7,30,-0.5604502,-0.012365746,-1.0
7,31,-0.5740401,-0.013589923,-1.0
7,32,-0.58875316,-0.014713055,-1.0
7,33,-0.6044807,-0.015727503,-1.0
7,34,-0.6211075,-0.016626824,-1.0
7,35,-0.6385134,-0.017405894,-1.0
7,36,-0.65657437,-0.018061005,-1.0
7,37,-0.6751643,-0.01858993,-1.0
7,38,-0.693875,-0.018710706,-0.8125
7,39,-0.7119846,-0.018109549,-0.4140625
7,40,-0.72888416,-0.016899584,-0.0859375
7,41,-0.7443396,-0.01545544,0.0
7,42,-0.75825787,-0.013918262,0.0
7,43,-0.770558,-0.012300125,0.0
7,44,-0.7811708,-0.010612786,0.0
7,45,-0.79003835,-0.0088675795,0.0
7,46,-0.7971137,-0.0070753763,0.0
7,47,-0.8023603,-0.005246583,0.0
7,48,-0.8057515,-0.0033911876,0.0
7,49,-0.80727035,-0.0015188423,0.0
7,50,-0.8069093,0.000361032,0.0
7,51,-0.8046702,0.0022391202,0.0
7,52,-0.8005641,0.004106082,0.0
7,53,-0.7946117,0.0059524216,0.0
7,54,-0.7868433,0.0077683693,0.0
7,55,-0.7772995,0.009543784,0.0
7,56,-0.76603144,0.011268084,0.0
7,57,-0.7531012,0.012930218,0.0
7,58,-0.7384873,0.014613942,0.063507080078125
7,59,-0.72169244,0.016794859,0.452392578125
7,60,-0.70228356,0.019408906,0.80950927734375
7,61,-0.6801335,0.022150025,0.976165771484375
7,62,-0.65535223,0.024781313,0.999969482421875
7,63,-0.6281083,0.027243888,0.999969482421875
7,64,-0.5985934,0.029514885,0.999969482421875
7,65,-0.56702083,0.031572565,0.999969482421875
7,66,-0.5336236,0.033397265,0.999969482421875
7,67,-0.49865118,0.034972392,0.999969482421875
7,68,-0.46236578,0.036285415,0.999969482421875
7,69,-0.4250371,0.0373287,0.999969482421875
7,70,-0.38693693,0.038100168,0.999969482421875
7,71,-0.3483333,0.038603634,0.999969482421875
7,72,-0.30948445,0.038848832,0.999969482421875
7,73,-0.27063334,0.038851105,0.999969482421875
7,74,-0.23200259,0.038630757,0.999969482421875
7,75,-0.19379039,0.03821219,0.999969482421875
7,76,-0.15616752,0.03762287,0.999969482421875
7,77,-0.11927531,0.03689221,0.999969482421875
7,78,-0.083224796,0.036050513,0.999969482421875
7,79,-0.04809681,0.035127986,0.999969482421875
7,80,-0.01394289,0.03415392,0.999969482421875
7,81,0.019213172,0.03315606,0.999969482421875
7,82,0.051373336,0.032160167,0.999969482421875
7,83,0.08256309,0.031189753,0.999969482421875
7,84,0.11282909,0.030266004,0.999969482421875
7,85,0.1422369,0.029407812,0.999969482421875
7,86,0.17086884,0.028631937,0.999969482421875
7,87,0.19882207,0.027953219,0.999969482421875
7,88,0.22620693,0.027384859,0.999969482421875
7,89,0.25314564,0.026938714,0.999969482421875
7,90,0.27977124,0.026625609,0.999969482421875
7,91,0.30622688,0.02645563,0.999969482421875
7,92,0.3326653,0.026438411,0.999969482421875
7,93,0.3592487,0.026583396,0.999969482421875
7,94,0.38614875,0.026900062,0.999969482421875
7,95,0.41354686,0.027398108,0.999969482421875
7,96,0.44134876,0.027801896,0.80950927734375
7,97,0.46904004,0.027691277,0.333343505859375
8,1,-0.4254315,-0.000730902,0.0
8,2,-0.42688805,-0.00145656,0.0
8,3,-0.4290598,-0.0021717572,0.0
8,4,-0.43193114,-0.002871332,0.0
8,5,-0.43548134,-0.0035502063,0.0
8,6,-0.43968475,-0.0042034164,0.0
8,7,-0.4445109,-0.0048261452,0.0
8,8,-0.44992465,-0.005413755,0.0
8,9,-0.45588648,-0.005961823,0.0
8,10,-0.46235266,-0.0064661796,0.0
8,11,-0.46935764,-0.0070049763,-0.0546875
8,12,-0.47709575,-0.0077381167,-0.21875
8,13,-0.48594323,-0.008847478,-0.5078125
8,14,-0.49619752,-0.010254295,-0.75
8,15,-0.50807506,-0.011877541,-0.9453125
8,16,-0.521569,-0.013493927,-1.0
8,17,-0.5365782,-0.01500915,-1.0
8,18,-0.55299,-0.01641183,-1.0
8,19,-0.5706817,-0.017691681,-1.0
8,20,-0.5895214,-0.018839732,-1.0
8,21,-0.60936993,-0.01984853,-1.0
8,22,-0.63008225,-0.020712322,-1.0
8,23,-0.65150946,-0.02142721,-1.0
8,24,-0.6735007,-0.021991251,-1.0
8,25,-0.6959052,-0.0224045,-1.0
8,26,-0.7185742,-0.02266899,-1.0
8,27,-0.7411988,-0.022624582,-0.890625
8,28,-0.76339465,-0.022195892,-0.7265625
8,29,-0.7847636,-0.021368895,-0.546875
8,30,-0.80493057,-0.020166997,-0.375
8,31,-0.8234285,-0.018497955,-0.1328125
8,32,-0.8399924,-0.01656387,-0.015625
8,33,-0.85452396,-0.014531523,0.0
8,34,-0.8669616,-0.012437658,0.0
8,35,-0.8772559,-0.010294297,0.0
8,36,-0.8853681,-0.008112222,0.0
8,37,-0.8912692,-0.005901104,0.0
8,38,-0.8949389,-0.0036696808,0.0
8,39,-0.89636487,-0.0014259829,0.0
8,40,-0.89554244,0.0008224114,0.0
8,41,-0.89247435,0.003068102,0.0
8,42,-0.8871708,0.005303586,0.0
8,43,-0.8796498,0.0075209807,0.0
8,44,-0.8699381,0.009711761,0.0
8,45,-0.85807157,0.011866528,0.0
8,46,-0.8440968,0.01397481,0.0
8,47,-0.82807183,0.016024929,0.0
8,48,-0.8100679,0.018003922,0.0
8,49,-0.7901703,0.019897562,0.0
8,50,-0.7684799,0.021690454,0.0
8,51,-0.7449946,0.023485325,0.079376220703125
8,52,-0.7194325,0.025562095,0.357147216796875
8,53,-0.6915085,0.027923983,0.650787353515625
8,54,-0.660973,0.03053546,0.936492919921875
8,55,-0.6279362,0.033036802,0.999969482421875
8,56,-0.5926296,0.03530657,0.999969482421875
8,57,-0.55530906,0.03732056,0.999969482421875
8,58,-0.5162511,0.039057985,0.999969482421875
8,59,-0.47574824,0.040502835,0.999969482421875
8,60,-0.4341031,0.041645143,0.999969482421875
8,61,-0.39162117,0.042481914,0.999969482421875
8,62,-0.3486035,0.043017697,0.999969482421875
8,63,-0.30533883,0.04326465,0.999969482421875
8,64,-0.26209667,0.04324214,0.999969482421875
8,65,-0.21912077,0.042975906,0.999969482421875
8,66,-0.17662393,0.042496845,0.999969482421875
8,67,-0.13478431,0.04183962,0.999969482421875
8,68,-0.09374313,0.04104118,0.999969482421875
8,69,-0.053603783,0.040139347,0.999969482421875
8,70,-0.014432226,0.039171558,0.999969482421875
8,71,0.023741629,0.038173854,0.999969482421875
8,72,0.060921777,0.037180148,0.999969482421875
8,73,0.097143516,0.03622174,0.999969482421875
8,74,0.13247062,0.035327107,0.999969482421875
8,75,0.16699252,0.034521896,0.999969482421875
8,76,0.20082158,0.033829067,0.999969482421875
8,77,0.23409075,0.033269167,0.999969482421875
8,78,0.2669514,0.03286068,0.999969482421875
8,79,0.2995718,0.0326204,0.999969482421875
8,80,0.33213562,0.032563817,0.999969482421875
8,81,0.36484107,0.032705463,0.999969482421875
8,82,0.3979003,0.033059243,0.999969482421875
8,83,0.43137228,0.03347197,0.88885498046875
8,84,0.46464947,0.033277176,0.325408935546875
9,1,-0.42567128,-0.0007291694,0.0
9,2,-0.42712438,-0.0014531062,0.0
9,3,-0.42929098,-0.0021666049,0.0
9,4,-0.4321555,-0.002864515,0.0
9,5,-0.43569726,-0.0035417697,0.0
9,6,-0.43989068,-0.004193417,0.0
9,7,-0.44470534,-0.0048146495,0.0
9,8,-0.45010617,-0.0054008416,0.0
9,9,-0.45605376,-0.0059475815,0.0
9,10,-0.46250448,-0.0064507094,0.0
9,11,-0.46941084,-0.0069063557,0.0
9,12,-0.47675696,-0.0073461337,-0.0234375
9,13,-0.48474622,-0.007989261,-0.1953125
9,14,-0.49368247,-0.008936246,-0.4375
9,15,-0.5038975,-0.010215005,-0.703125
9,16,-0.5155375,-0.0116400225,-0.8515625
9,17,-0.5286911,-0.013153601,-0.96875
9,18,-0.5433065,-0.01461541,-1.0
9,19,-0.5592742,-0.015967688,-1.0
9,20,-0.57647485,-0.017200632,-1.0
9,21,-0.59478056,-0.018305723,-1.0
9,22,-0.61405647,-0.019275907,-1.0
9,23,-0.63416225,-0.020105772,-1.0
9,24,-0.6549539,-0.020791667,-1.0
9,25,-0.6762857,-0.021331804,-1.0
9,26,-0.69801193,-0.02172628,-1.0
9,27,-0.719989,-0.021977058,-1.0
9,28,-0.7418191,-0.021830065,-0.828125
9,29,-0.7627714,-0.02095237,-0.4296875
9,30,-0.78225577,-0.01948436,-0.1171875
9,31,-0.7999891,-0.017733335,0.0
9,32,-0.815879,-0.015889907,0.0
9,33,-0.8298471,-0.013968102,0.0
9,34,-0.8418281,-0.011981,0.0
9,35,-0.8517688,-0.009940666,0.0
9,36,-0.85962695,-0.007858164,0.0
9,37,-0.8653706,-0.005743635,0.0
9,38,-0.868977,-0.0036064403,0.0
9,39,-0.8704324,-0.0014553375,0.0
9,40,-0.86973107,0.00070130656,0.0
9,41,-0.86687577,0.0028552855,0.0
9,42,-0.8617703,0.0051054778,0.071441650390625
9,43,-0.85399413,0.007776161,0.365081787109375
9,44,-0.8431977,0.010796425,0.619049072265625
9,45,-0.82908124,0.01411645,0.84918212890625
9,46,-0.81151694,0.01756431,0.976165771484375
9,47,-0.79055196,0.02096498,0.999969482421875
9,48,-0.76629215,0.02425982,0.999969482421875
9,49,-0.7388688,0.027423369,0.999969482421875
9,50,-0.70844084,0.030427936,0.999969482421875
9,51,-0.6751966,0.03324424,0.999969482421875
9,52,-0.6393542,0.03584239,0.999969482421875
9,53,-0.60116106,0.038193166,0.999969482421875
9,54,-0.56089145,0.040269602,0.999969482421875
9,55,-0.51884276,0.042048667,0.999969482421875
9,56,-0.47532982,0.04351295,0.999969482421875
9,57,-0.43067765,0.044652153,0.999969482421875
9,58,-0.38521346,0.045464188,0.999969482421875
9,59,-0.33925766,0.04595581,0.999969482421875
9,60,-0.29311505,0.046142608,0.999969482421875
9,61,-0.24706663,0.04604842,0.999969482421875
9,62,-0.2013624,0.045704227,0.999969482421875
9,63,-0.15621577,0.04514663,0.999969482421875
9,64,-0.11179964,0.044416133,0.999969482421875
9,65,-0.068244256,0.04355539,0.999969482421875
9,66,-0.0256367,0.042607557,0.999969482421875
9,67,0.0159782,0.0416149,0.999969482421875
9,68,0.05659593,0.040617727,0.999969482421875
9,69,0.09624956,0.03965363,0.999969482421875
9,70,0.13500664,0.038757082,0.999969482421875
9,71,0.17296593,0.0379593,0.999969482421875
9,72,0.21025427,0.037288338,0.999969482421875
9,73,0.24702361,0.03676935,0.999969482421875
9,74,0.28344855,0.03642494,0.999969482421875
9,75,0.31972414,0.036275584,0.999969482421875
9,76,0.3560642,0.036340043,0.999969482421875
9,77,0.39269993,0.036635727,0.999969482421875
9,78,0.4298789,0.03717898,0.999969482421875
9,79,0.46763796,0.037759077,0.84918212890625
