timestamp,action,position,velocity
1728267233.8555224,-153276610000000.0,-0.5974742,-0.007237146
1728267234.1187584,-154904740000000.0,-0.6056618,-0.008187605
1728267234.3917363,-177709390000000.0,-0.61474013,-0.00907833
1728267234.6611395,-160403150000000.0,-0.6246434,-0.009903256
1728267234.9306982,-131735455000000.0,-0.63530034,-0.010656974
1728267235.1993248,-134426604000000.0,-0.6466351,-0.011334804
1728267235.4711509,-150461310000000.0,-0.65856797,-0.011932842
1728267235.7307653,-140670810000000.0,-0.671016,-0.012448008
1728267235.9910219,-159578440000000.0,-0.68389404,-0.01287807
1728267236.2562296,-177475300000000.0,-0.6971157,-0.013221658
1728267236.5351295,-156763590000000.0,-0.710594,-0.013478262
1728267236.7947958,-191933700000000.0,-0.7242422,-0.01364821
1728267237.0619378,-185853620000000.0,-0.7379748,-0.013732623
1728267237.328547,-153889320000000.0,-0.7517082,-0.013733369
1728267237.5915208,-169270730000000.0,-0.7653612,-0.013652988
1728267237.8468237,-133696900000000.0,-0.7788558,-0.013494612
1728267238.1118073,-169877110000000.0,-0.79211766,-0.013261879
1728267238.378399,-153230730000000.0,-0.8050765,-0.012958838
1728267238.6473267,-139398180000000.0,-0.81766635,-0.01258985
1728267238.9220576,-176389340000000.0,-0.8298259,-0.012159499
1728267239.190561,-189871710000000.0,-0.8414984,-0.011672494
1728267239.4572744,-163343810000000.0,-0.852632,-0.011133591
1728267239.7083397,-143253450000000.0,-0.8631795,-0.010547513
1728267239.94058,-143122240000000.0,-0.8730984,-0.009918891
1728267240.1896615,-154353490000000.0,-0.88235056,-0.009252203
1728267240.4387221,-145739970000000.0,-0.8909023,-0.008551736
1728267240.6823268,-160942940000000.0,-0.89872384,-0.007821555
1728267240.907759,-141647220000000.0,-0.9057893,-0.007065482
1728267241.1427402,-169329420000000.0,-0.9120764,-0.0062870868
1728267241.3884754,-171500070000000.0,-0.9175661,-0.005489689
1728267241.6188323,-156921810000000.0,-0.92224246,-0.0046763667
1728267241.8779786,-160446270000000.0,-0.92609245,-0.0038499744
1728267242.1205976,-202788940000000.0,-0.92910564,-0.003013165
1728267242.3604524,-165271100000000.0,-0.93127406,-0.00216842
1728267242.6013148,-179382360000000.0,-0.93259215,-0.0013180828
1728267242.8395486,-190774180000000.0,-0.93305653,-0.00046439492
1728267243.0741012,-188153390000000.0,-0.93266606,0.00039046467
1728267243.3115602,-180373410000000.0,-0.9314217,0.0012443394
1728267243.5512097,-170082270000000.0,-0.92932665,0.0020950537
1728267243.796333,-203718020000000.0,-0.9263863,0.0029403733
1728267244.0417523,-176379400000000.0,-0.9226083,0.003777965
1728267244.2878697,-153474850000000.0,-0.91800296,0.004605361
1728267244.532755,-190521000000000.0,-0.91258305,0.0054199235
1728267244.7733169,-148364100000000.0,-0.90636426,0.006218817
1728267245.0158064,-157411140000000.0,-0.8993653,0.006998984
1728267245.2552307,-172074400000000.0,-0.8916082,0.007757126
1728267245.4990766,-200663000000000.0,-0.8831185,0.008489694
1728267245.743181,-195482850000000.0,-0.8739256,0.009192889
1728267245.987809,-162746530000000.0,-0.86406296,0.009862665
1728267246.2185202,-179638840000000.0,-0.8535682,0.010494756
1728267246.460404,-151140370000000.0,-0.8424835,0.011084694
1728267246.7023687,-162136290000000.0,-0.83085567,0.011627865
1728267246.9422033,-160055800000000.0,-0.81873614,0.012119547
1728267247.180609,-186431330000000.0,-0.80618113,0.012554987
1728267247.4163675,-160328130000000.0,-0.7932517,0.012929467
1728267247.6574147,-172382660000000.0,-0.7800133,0.013238389
1728267247.90264,-158897920000000.0,-0.76653594,0.013477369
1728267248.141742,-162882620000000.0,-0.7528936,0.013642328
1728267248.3904011,-176431970000000.0,-0.73916405,0.013729588
1728267248.634438,-193137570000000.0,-0.7254281,0.01373597
1728267248.8753603,-159354610000000.0,-0.7117692,0.013658878
1728267249.113557,-198472790000000.0,-0.6982728,0.013496386
1728267249.357818,-186433520000000.0,-0.6850255,0.013247303
1728267249.6103032,-195295220000000.0,-0.67211425,0.012911231
1728267249.8703854,-151121200000000.0,-0.65962565,0.012488609
1728267250.1175776,-206174250000000.0,-0.64764494,0.01198073
1728267250.3672793,-171274120000000.0,-0.6362552,0.011389751
1728267250.6141894,-194960360000000.0,-0.6255365,0.010718681
1728267250.8671367,-180156730000000.0,-0.6155651,0.009971352
1728267251.1183243,-183750460000000.0,-0.60641277,0.009152383
1728267251.3664215,-142897600000000.0,-0.59814566,0.008267118
1728267251.6165795,-149598980000000.0,-0.59082407,0.0073215705
1728267251.860424,-139193450000000.0,-0.58450174,0.0063223494
1728267252.1174664,-168072520000000.0,-0.5792252,0.0052765845
1728267252.3708186,-142569850000000.0,-0.5750333,0.004191849
1728267252.6113932,-175052670000000.0,-0.57195723,0.0030760788
1728267252.8804557,-159043410000000.0,-0.5700197,0.0019374964
1728267253.1206477,-165264220000000.0,-0.5692352,0.0007845292
1728267253.3780792,-154441250000000.0,-0.56960946,-0.00037426586
1728267253.6323214,-169168020000000.0,-0.57113975,-0.0015302805
1728267253.8880832,-161673940000000.0,-0.5738147,-0.0026749307
1728267254.1213639,-170563520000000.0,-0.5776144,-0.0037997344
1728267254.3564353,-145379510000000.0,-0.5825108,-0.004896388
1728267254.5932772,-156106260000000.0,-0.58846766,-0.005956844
1728267254.8337874,-164062420000000.0,-0.59544104,-0.0069733923
1728267255.0751064,-159684280000000.0,-0.6033798,-0.007938737
1728267255.3152833,-145142280000000.0,-0.6122259,-0.008846076
1728267255.5475338,-161641870000000.0,-0.62191504,-0.009689176
1728267255.7873232,-193536140000000.0,-0.6323775,-0.010462449
1728267256.0401893,-191849560000000.0,-0.64353853,-0.011161012
1728267256.2924995,-143551430000000.0,-0.6553193,-0.011780749
1728267256.5257838,-153457350000000.0,-0.66763765,-0.012318356
1728267256.7746534,-169746400000000.0,-0.680409,-0.012771372
1728267257.0172021,-131885830000000.0,-0.6935472,-0.013138196
1728267257.2532492,-159564460000000.0,-0.70696527,-0.0134180905
1728267257.4924073,-168708900000000.0,-0.7205764,-0.01361116
1728267257.7401514,-169892100000000.0,-0.7342947,-0.01371832
1728267257.9901257,-158259080000000.0,-0.74803597,-0.013741244
1728267258.2325144,-179833230000000.0,-0.7617183,-0.013682298
1728267258.4624457,-183895940000000.0,-0.7752627,-0.013544466
1728267258.7016737,-193136400000000.0,-0.78859395,-0.01333126
1728267258.943507,-136369450000000.0,-0.80164057,-0.013046626
1728267259.1910539,-191435620000000.0,-0.8143354,-0.012694853
1728267259.4315093,-182776730000000.0,-0.82661587,-0.0122804735
1728267259.6729531,-168171470000000.0,-0.838424,-0.011808171
1728267259.916716,-165826140000000.0,-0.8497067,-0.011282696
1728267260.1552544,-147863120000000.0,-0.8604155,-0.01070879
1728267260.4070601,-152428150000000.0,-0.87050664,-0.010091112
1728267260.6484473,-182204900000000.0,-0.8799408,-0.009434186
1728267260.8868763,-159800770000000.0,-0.88868314,-0.008742355
1728267261.1384695,-178615200000000.0,-0.8967029,-0.008019744
1728267261.383584,-125565060000000.0,-0.9039731,-0.007270243
1728267261.6252806,-168167500000000.0,-0.9104706,-0.0064974884
1728267261.85458,-145685930000000.0,-0.9161755,-0.0057048667
1728267262.1002264,-156800950000000.0,-0.921071,-0.0048955195
1728267262.3515172,-153813310000000.0,-0.92514336,-0.0040723584
1728267262.6021206,-156163550000000.0,-0.92838144,-0.003238088
1728267262.8504488,-183046520000000.0,-0.93077666,-0.0023952327
1728267263.0901299,-187995000000000.0,-0.9323228,-0.0015461695
1728267263.3260977,-183969170000000.0,-0.93301594,-0.00069316337
1728267263.5702763,-163797070000000.0,-0.93285435,0.000161594
1728267263.814876,-183748030000000.0,-0.9318384,0.001015944
1728267264.0525398,-169134540000000.0,-0.9299707,0.0018677203
1728267264.2945979,-152721270000000.0,-0.927256,0.002714708
1728267264.5430286,-148237390000000.0,-0.9237014,0.0035546045
1728267264.7989342,-180115860000000.0,-0.9193164,0.004384981
1728267265.036623,-171514440000000.0,-0.91411316,0.0052032485
1728267265.28647,-135264810000000.0,-0.90810657,0.0060066273
1728267265.528725,-204639020000000.0,-0.90131444,0.006792121
1728267265.7789352,-151650920000000.0,-0.89375794,0.007556497
1728267266.0275266,-173562770000000.0,-0.8854617,0.008296275
1728267266.2714775,-153756190000000.0,-0.876454,0.00900772
1728267266.5379026,-122151965000000.0,-0.86676717,0.009686854
1728267266.7902813,-176467070000000.0,-0.8564377,0.010329464
1728267267.0351105,-186334560000000.0,-0.84550655,0.010931136
1728267267.2851682,-181120110000000.0,-0.83401924,0.0114872875
1728267267.5268846,-188225880000000.0,-0.822026,0.011993221
1728267267.766368,-150381900000000.0,-0.8095818,0.012444184
1728267268.0210135,-127132180000000.0,-0.7967464,0.012835441
1728267268.272191,-161192400000000.0,-0.783584,0.013162355
1728267268.5270045,-148226020000000.0,-0.77016354,0.013420475
1728267268.7970786,-137894440000000.0,-0.7565579,0.01360563
1728267269.0553954,-158399080000000.0,-0.74284387,0.013714027
1728267269.3035798,-196852880000000.0,-0.72910154,0.013742342
1728267269.5716662,-148036670000000.0,-0.71541375,0.013687816
1728267269.833234,-187250610000000.0,-0.70186543,0.013548337
1728267270.0732965,-145733090000000.0,-0.6885429,0.013322509
1728267270.323712,-148678200000000.0,-0.6755332,0.01300972
1728267270.5852041,-159867340000000.0,-0.662923,0.012610178
1728267270.826113,-197518750000000.0,-0.650798,0.012124949
1728267271.0879722,-176792800000000.0,-0.63924205,0.011555959
1728267271.352298,-168138390000000.0,-0.6283361,0.0109059885
1728267271.6049592,-173812930000000.0,-0.6181574,0.010178656
1728267271.850277,-181955520000000.0,-0.608779,0.009378373
1728267272.0913568,-158044010000000.0,-0.6002687,0.008510294
1728267272.370122,-166921860000000.0,-0.59268844,0.007580262
1728267272.623072,-155335660000000.0,-0.5860937,0.0065947324
1728267272.8624651,-183599720000000.0,-0.580533,0.0055607036
1728267273.107455,-171077270000000.0,-0.57604736,0.0044856374
1728267273.3704934,-141605320000000.0,-0.57267,0.0033773808
1728267273.6277122,-192877170000000.0,-0.57042587,0.002244087
1728267273.881588,-190935720000000.0,-0.5693317,0.0010941362
1728267274.137379,-188485930000000.0,-0.56939566,-6.394192e-05
1728267274.4022086,-168729690000000.0,-0.5706172,-0.0012215448
1728267274.661063,-166666830000000.0,-0.57298726,-0.0023700749
1728267274.9242322,-144358730000000.0,-0.57648826,-0.003501015
1728267275.2025807,-165544410000000.0,-0.58109426,-0.004606006
1728267275.463222,-182499380000000.0,-0.5867712,-0.005676925
1728267275.7269213,-193212170000000.0,-0.59347713,-0.006705963
1728267275.9862456,-150788110000000.0,-0.60116285,-0.0076857056
1728267276.2535107,-192395140000000.0,-0.6097721,-0.00860921
1728267276.508731,-173893210000000.0,-0.6192422,-0.009470086
1728267276.8396902,-164160530000000.0,-0.62950474,-0.010262562
1728267277.1115766,-185048110000000.0,-0.6404863,-0.0109815635
1728267277.3762214,-182832180000000.0,-0.6521091,-0.011622763
1728267277.6439416,-168797520000000.0,-0.66429174,-0.012182635
1728267277.9142287,-171252090000000.0,-0.6769502,-0.012658491
1728267278.1648815,-206762120000000.0,-0.6899987,-0.013048499
1728267278.422983,-161977710000000.0,-0.70335037,-0.013351691
1728267278.6870449,-144764400000000.0,-0.7169183,-0.01356795
1728267278.9398093,-192029200000000.0,-0.7306163,-0.013697976
1728267279.2116609,-194048150000000.0,-0.7443595,-0.013743248
1728267279.4708414,-170087950000000.0,-0.75806546,-0.013705952
1728267279.7287676,-182060400000000.0,-0.77165437,-0.013588916
1728267279.991837,-178459820000000.0,-0.78504986,-0.013395518
1728267280.2690058,-181852300000000.0,-0.79817945,-0.013129599
1728267280.52347,-163847150000000.0,-0.81097484,-0.012795365
1728267280.778273,-181298100000000.0,-0.8233721,-0.012397292
1728267281.04445,-182943040000000.0,-0.8353121,-0.011940032
1728267281.307755,-167793370000000.0,-0.8467405,-0.011428326
1728267281.5786083,-155788430000000.0,-0.8576074,-0.010866925
1728267281.8379607,-166145560000000.0,-0.86786795,-0.010260516
1728267282.09168,-178423110000000.0,-0.87748164,-0.009613663
1728267282.347268,-144559320000000.0,-0.8864124,-0.008930762
1728267282.608002,-183515710000000.0,-0.8946284,-0.008216
1728267282.872121,-187877150000000.0,-0.90210176,-0.0074733305
1728267283.1310163,-158218060000000.0,-0.90880823,-0.006706458
1728267283.3962958,-171519640000000.0,-0.9147271,-0.0059188367
1728267283.6516485,-174294520000000.0,-0.91984075,-0.005113672
1728267283.9106908,-180890750000000.0,-0.9241347,-0.0042939354
1728267284.1727414,-141990550000000.0,-0.92759705,-0.0034623842
1728267284.4522817,-167174540000000.0,-0.93021864,-0.0026215883
1728267284.7307534,-176084110000000.0,-0.9319926,-0.0017739605
1728267285.011242,-193663570000000.0,-0.9329144,-0.00092179223
1728267285.2935314,-196137150000000.0,-0.93298167,-6.7290835e-05
1728267285.5867572,-232155260000000.0,-0.9321943,0.0007873802
1728267285.8709052,-186406180000000.0,-0.9305542,0.0016400606
1728267286.1551864,-179873470000000.0,-0.92806566,0.0024885524
1728267286.4507806,-171427460000000.0,-0.92473507,0.00333058
1728267286.7498286,-149145050000000.0,-0.9205713,0.0041637523
1728267287.0316026,-169840390000000.0,-0.9155858,0.004985526
1728267287.328333,-172409570000000.0,-0.90979266,0.005793176
1728267287.6340477,-122036530000000.0,-0.9032089,0.0065837656
1728267287.9241655,-155238940000000.0,-0.8958548,0.007354127
1728267288.2128756,-193808740000000.0,-0.8877539,0.008100846
1728267288.5026567,-186624820000000.0,-0.87893367,0.008820257
1728267288.791033,-151543630000000.0,-0.86942524,0.009508445
1728267289.074897,-168899760000000.0,-0.85926396,0.010161258
1728267289.3558023,-170328290000000.0,-0.84848964,0.010774333
1728267289.6461594,-196532850000000.0,-0.8371465,0.011343128
1728267289.928071,-174840420000000.0,-0.8252835,0.011862971
1728267290.2455664,-173373800000000.0,-0.8129544,0.012329117
1728267290.5369468,-149382280000000.0,-0.8002176,0.01273682
1728267290.7907035,-189131220000000.0,-0.7871362,0.013081406
1728267291.070495,-153494110000000.0,-0.77377784,0.013358367
1728267291.3703086,-191353830000000.0,-0.7602144,0.013563446
1728267291.649488,-188166530000000.0,-0.74652165,0.013692739
1728267291.9017391,-178267150000000.0,-0.73277885,0.013742791
1728267292.1946363,-133662410000000.0,-0.71906817,0.0137106795
1728267292.4933493,-202140560000000.0,-0.7054741,0.013594111
1728267292.7968261,-166686140000000.0,-0.6920826,0.013391495
1728267293.0467126,-147589870000000.0,-0.6789806,0.013102001
1728267293.2766726,-151768740000000.0,-0.666255,0.012725617
1728267293.501759,-158448880000000.0,-0.6539918,0.012263176
1728267293.7043633,-211429880000000.0,-0.64227545,0.011716373
1728267293.8968189,-170062330000000.0,-0.6311877,0.011087763
1728267294.1636398,-173956710000000.0,-0.62080693,0.010380742
1728267294.3970373,-176886010000000.0,-0.6112074,0.009599513
1728267294.6608646,-206661900000000.0,-0.60245836,0.00874904
1728267294.8779712,-144450690000000.0,-0.5946234,0.007834985
1728267295.1386325,-181155300000000.0,-0.58775973,0.006863648
1728267295.406269,-178348380000000.0,-0.5819178,0.0058418894
1728267295.6374812,-160847380000000.0,-0.57714075,0.0047770543
1728267295.856054,-168401880000000.0,-0.57346386,0.0036768946
1728267296.1293826,-144131280000000.0,-0.5709144,0.0025494893
1728267296.4516742,-141601820000000.0,-0.56951123,0.0014031659
1728267296.727199,-195107730000000.0,-0.5692648,0.00024642155
1728267296.959546,-163284360000000.0,-0.57017696,-0.0009121534
1728267297.1656005,-150460570000000.0,-0.5722409,-0.0020639529
1728267297.3636825,-149187520000000.0,-0.5754413,-0.0032004304
1728267297.5734422,-163485480000000.0,-0.5797545,-0.004313177
1728267297.7721474,-168579380000000.0,-0.58514845,-0.0053939987
1728267297.9934764,-167397420000000.0,-0.59158343,-0.0064349947
1728267298.2217457,-165854600000000.0,-0.5990121,-0.0074286372
1728267298.4494748,-161745360000000.0,-0.6073799,-0.00836785
1728267298.7237463,-184300100000000.0,-0.616626,-0.009246087
1728267299.0053926,-217407200000000.0,-0.6266834,-0.010057404
1728267299.2831676,-204200530000000.0,-0.63747996,-0.010796534
1728267299.5594866,-172876760000000.0,-0.6489389,-0.011458944
1728267299.8399937,-175258490000000.0,-0.6609798,-0.012040889
1728267300.1737967,-169407270000000.0,-0.67351925,-0.012539454
1728267300.4717057,-188535060000000.0,-0.6864718,-0.012952577
1728267300.7794898,-159502130000000.0,-0.6997509,-0.01327906
1728267301.059536,-162538490000000.0,-0.7132695,-0.013518558
1728267301.3676348,-147048400000000.0,-0.72694105,-0.013671557
1728267301.687549,-145539770000000.0,-0.7406804,-0.0137393335
1728267302.0282066,-169458890000000.0,-0.7544043,-0.013723891
1728267302.3475463,-205492260000000.0,-0.7680322,-0.013627893
1728267302.6384964,-175307700000000.0,-0.78148675,-0.01345458
1728267302.979434,-169551280000000.0,-0.7946944,-0.013207678
1728267303.32445,-194380470000000.0,-0.8075857,-0.012891304
1728267303.6285028,-151009930000000.0,-0.8200956,-0.012509871
1728267303.941227,-166007010000000.0,-0.8321636,-0.012067994
1728267304.2519825,-170813380000000.0,-0.84373397,-0.011570398
1728267304.5552964,-138941294000000.0,-0.8547558,-0.011021838
1728267304.8547094,-190246360000000.0,-0.8651828,-0.010427024
1728267305.1464798,-186543920000000.0,-0.87497336,-0.00979056
1728267305.4543018,-195248980000000.0,-0.88409024,-0.009116891
1728267305.7509499,-137088460000000.0,-0.8925005,-0.008410261
1728267306.0343387,-166217200000000.0,-0.9001752,-0.007674689
1728267306.3598034,-154993220000000.0,-0.9070892,-0.0069139474
1728267306.6581495,-168511350000000.0,-0.9132207,-0.006131557
1728267306.9928272,-164122530000000.0,-0.9185515,-0.005330788
1728267307.3068283,-161765480000000.0,-0.9230662,-0.0045146737
1728267307.6015413,-168093560000000.0,-0.9267522,-0.0036860264
1728267307.8891795,-171964000000000.0,-0.9295997,-0.0028474631
1728267308.1936457,-173097900000000.0,-0.93160117,-0.0020014353
1728267308.514372,-157204500000000.0,-0.9327514,-0.0011502631
1728267308.8205135,-178540820000000.0,-0.9330476,-0.00029617286
1728267309.1273725,-168851390000000.0,-0.9324889,0.0005586642
1728267309.4084,-128718584000000.0,-0.9310768,0.001412091
1728267309.765484,-187115050000000.0,-0.9288149,0.0022619236
1728267310.0701683,-182991700000000.0,-0.92570895,0.0031059112
1728267310.3493202,-163274900000000.0,-0.92176723,0.003941697
1728267310.5492325,-176152460000000.0,-0.9170005,0.0047667823
1728267310.7515376,-162147510000000.0,-0.91142195,0.005578493
1728267311.060248,-166870920000000.0,-0.905048,0.0063739507
1728267311.289111,-172580430000000.0,-0.89789796,0.007150052
1728267311.520408,-200100560000000.0,-0.8899945,0.00790345
1728267311.7496862,-181441260000000.0,-0.8813639,0.008630546
1728267311.9884863,-171087050000000.0,-0.87203646,0.009327491
1728267312.231491,-184163840000000.0,-0.86204624,0.009990195
1728267312.523417,-183080970000000.0,-0.8514319,0.010614348
1728267312.8204093,-176317280000000.0,-0.8402364,0.011195451
1728267313.1317112,-168024560000000.0,-0.82850754,0.011728863
1728267313.3969388,-153358530000000.0,-0.8162977,0.012209852
1728267313.6192255,-169465050000000.0,-0.803664,0.0126336645
1728267313.8473632,-170940790000000.0,-0.7906684,0.012995599
1728267314.0793433,-203218580000000.0,-0.7773773,0.0132910935
1728267314.4791107,-185428550000000.0,-0.7638615,0.013515816
1728267314.9328845,-140084070000000.0,-0.75019574,0.013665758
1728267315.3504055,-195001480000000.0,-0.7364584,0.013737334
1728267315.6164925,-147413510000000.0,-0.72273093,0.013727471
1728267315.9018874,-154844730000000.0,-0.7090972,0.013633701
1728267316.1403167,-178999220000000.0,-0.69564295,0.013454235
1728267316.4004042,-181985200000000.0,-0.6824549,0.013188035
1728267316.6717699,-158063820000000.0,-0.66962004,0.0128348665
1728267316.907695,-157698060000000.0,-0.6572247,0.0123953335
1728267317.1355643,-181672790000000.0,-0.6453538,0.0118709
1728267317.3501413,-192694000000000.0,-0.6340899,0.011263892
1728267317.5712605,-178075080000000.0,-0.6235124,0.010577483
1728267317.7894113,-180859060000000.0,-0.6136967,0.009815665
1728267318.0164685,-179147980000000.0,-0.6047135,0.008983201
1728267318.2271624,-139626040000000.0,-0.59662795,0.008085575
1728267318.4504101,-155787720000000.0,-0.58949906,0.0071289227
1728267318.660324,-153242300000000.0,-0.5833791,0.0061199614
1728267318.8831437,-144048920000000.0,-0.5783132,0.0050659142
1728267319.0813887,-188978210000000.0,-0.57433873,0.003974432
1728267319.2721424,-209417590000000.0,-0.5714852,0.002853514
1728267319.467378,-158563000000000.0,-0.5697738,0.0017114282
1728267319.6605003,-156820730000000.0,-0.56921715,0.0005566343
1728267319.845438,-150338570000000.0,-0.56981945,-0.000602295
1728267320.028027,-174702660000000.0,-0.5715762,-0.0017567497
1728267320.2205207,-163644110000000.0,-0.57447433,-0.0028981604
1728267320.4111204,-159451570000000.0,-0.5784924,-0.0040180734
1728267320.6003022,-188152400000000.0,-0.58360064,-0.00510823
1728267320.7860792,-184600980000000.0,-0.58976126,-0.006160642
1728267320.9746356,-164609820000000.0,-0.59692895,-0.007167675
1728267321.167956,-168341060000000.0,-0.6050511,-0.008122124
1728267321.3574648,-180007900000000.0,-0.6140684,-0.009017292
1728267321.5502279,-190369120000000.0,-0.62391543,-0.00984707
1728267321.7357674,-178625170000000.0,-0.6345214,-0.010606001
1728267321.9239545,-169165520000000.0,-0.6458108,-0.01128935
1728267322.1200562,-169997090000000.0,-0.65770394,-0.011893157
1728267322.308945,-172912500000000.0,-0.6701182,-0.012414282
1728267322.495327,-164666710000000.0,-0.6829686,-0.012850433
1728267322.6854625,-132249410000000.0,-0.6961688,-0.013200179
1728267322.8805602,-161774690000000.0,-0.70963174,-0.01346295
1728267323.0806358,-137966580000000.0,-0.7232708,-0.013639013
1728267323.2749736,-154231740000000.0,-0.7370002,-0.013729438
1728267323.468105,-172056570000000.0,-0.7507363,-0.013736039
1728267323.664088,-187000730000000.0,-0.7643976,-0.013661313
1728267323.8614712,-145401320000000.0,-0.777906,-0.0135083515
1728267324.051055,-176328460000000.0,-0.79118675,-0.0132807605
1728267324.2404296,-171142640000000.0,-0.8041693,-0.012982563
1728267324.429101,-156490350000000.0,-0.8167874,-0.012618102
1728267324.6289065,-159032440000000.0,-0.8289794,-0.012191947
1728267324.8193438,-153406620000000.0,-0.84068817,-0.011708801
1728267325.0141962,-170135160000000.0,-0.8518616,-0.01117342
1728267325.210304,-171689620000000.0,-0.86245215,-0.010590532
1728267325.401557,-183561920000000.0,-0.8724169,-0.009964775
1728267325.5914235,-193394420000000.0,-0.88171756,-0.009300642
1728267325.786186,-145721060000000.0,-0.89032,-0.008602432
1728267325.97905,-200105830000000.0,-0.89819425,-0.007874228
1728267326.1663756,-169255900000000.0,-0.90531415,-0.007119869
1728267326.3619795,-213690340000000.0,-0.9116571,-0.006342943
1728267326.5602515,-166962160000000.0,-0.9172039,-0.005546787
1728267326.7600315,-214923940000000.0,-0.9219384,-0.004734496
1728267326.952269,-177895730000000.0,-0.92584735,-0.0039089397
1728267327.1473815,-185381910000000.0,-0.92892015,-0.003072784
1728267327.3390913,-149313450000000.0,-0.93114865,-0.002228522
1728267327.5243986,-208174550000000.0,-0.9325271,-0.0013785055
1728267327.717558,-187351440000000.0,-0.9330521,-0.00052498205
1728267327.9209046,-125772260000000.0,-0.9327223,0.00032986645
1728267328.1175108,-218468650000000.0,-0.9315384,0.001183883
1728267328.311899,-194463280000000.0,-0.9295035,0.0020348951
1728267328.5070148,-198275800000000.0,-0.9266228,0.0028806736
1728267328.6991842,-183305870000000.0,-0.9229039,0.0037188937
1728267328.8874407,-164401330000000.0,-0.9183568,0.0045470977
1728267329.07691,-168532400000000.0,-0.9129941,0.005362662
1728267329.2718573,-191493720000000.0,-0.9068313,0.0061627654
1728267329.4660718,-146720310000000.0,-0.89988697,0.0069443663
1728267329.6558037,-150290670000000.0,-0.89218277,0.0077041844
1728267329.849194,-171619950000000.0,-0.88374406,0.008438689
1728267330.0399365,-151954450000000.0,-0.8746,0.009144097
1728267330.2274578,-177581630000000.0,-0.8647836,0.009816381
1728267330.416769,-171057320000000.0,-0.85433227,0.010451288
1728267330.6056812,-180454540000000.0,-0.8432879,0.011044366
1728267330.800136,-148997100000000.0,-0.83169687,0.011591007
1728267330.9969122,-168745780000000.0,-0.81961036,0.012086497
1728267331.187551,-159974630000000.0,-0.80708426,0.01252608
1728267331.3788533,-188647410000000.0,-0.7941792,0.012905034
1728267331.5675526,-174823270000000.0,-0.78096044,0.013218751
1728267331.7588358,-169424900000000.0,-0.7674976,0.013462828
1728267331.9559221,-158937980000000.0,-0.75386447,0.01363316
1728267332.144904,-179434120000000.0,-0.7401384,0.013726039
1728267332.331304,-180516050000000.0,-0.72640014,0.013738247
1728267332.522805,-159553290000000.0,-0.712733,0.013667143
1728267332.7107556,-159770130000000.0,-0.6992222,0.013510752
1728267332.9118762,-169165390000000.0,-0.6859544,0.013267828
1728267333.120666,-165524890000000.0,-0.6730165,0.012937917
1728267333.3150084,-157156930000000.0,-0.6604951,0.012521397
1728267333.5089312,-178206450000000.0,-0.6484756,0.0120195
1728267333.7017686,-184594050000000.0,-0.6370413,0.011434321
1728267333.889083,-154176470000000.0,-0.62627244,0.010768811
1728267334.0810833,-182673300000000.0,-0.6162457,0.010026745
1728267334.2704244,-184599800000000.0,-0.607033,0.009212685
1728267334.4609442,-160632160000000.0,-0.59870106,0.008331928
1728267334.649816,-173986440000000.0,-0.5913106,0.0073904423
1728267334.8411436,-203506760000000.0,-0.5849158,0.0063947956
1728267335.0398018,-139991666000000.0,-0.57956374,0.005352084
1728267335.2308109,-161057570000000.0,-0.5752939,0.0042698523
1728267335.426754,-182903880000000.0,-0.5721379,0.0031560133
1728267335.612536,-151218520000000.0,-0.57011914,0.0020187716
1728267335.7958462,-174121850000000.0,-0.5692526,0.00086654286
1728267335.9852557,-193528400000000.0,-0.56954473,-0.00029212286
1728267336.1741014,-169545300000000.0,-0.57099336,-0.0014486184
1728267336.3611548,-181555480000000.0,-0.5735877,-0.0025943555
1728267336.5520055,-155991970000000.0,-0.57730854,-0.003720842
1728267336.7365131,-227929850000000.0,-0.5821283,-0.0048197596
1728267336.9236684,-163967670000000.0,-0.5880113,-0.0058830404
1728267337.1207552,-207742200000000.0,-0.59491426,-0.006902947
1728267337.307225,-214807720000000.0,-0.6027864,-0.007872152
1728267337.502823,-145023770000000.0,-0.61157024,-0.008783815
1728267337.690168,-156371600000000.0,-0.6212019,-0.009631662
1728267337.879807,-146811300000000.0,-0.63161194,-0.010410054
1728267338.0910642,-184141970000000.0,-0.642726,-0.011114057
1728267338.2817032,-183035890000000.0,-0.6544655,-0.011739501
1728267338.4748635,-162606300000000.0,-0.6667485,-0.012283021
1728267338.6607192,-180581950000000.0,-0.6794906,-0.012742096
1728267338.848835,-172765580000000.0,-0.6926057,-0.013115064
1728267339.0456586,-160163780000000.0,-0.7060068,-0.013401127
1728267339.2347271,-174256150000000.0,-0.7196072,-0.013600331
1728267339.4256732,-210103420000000.0,-0.7333207,-0.013713533
1728267339.618668,-147628160000000.0,-0.74706304,-0.013742357
1728267339.8069186,-195397960000000.0,-0.76075214,-0.013689122
1728267340.0054047,-187639770000000.0,-0.7743089,-0.013556771
1728267340.1965942,-167336960000000.0,-0.7876577,-0.013348781
1728267340.3990593,-193413010000000.0,-0.8007268,-0.013069072
1728267340.5862446,-160777070000000.0,-0.81344867,-0.01272191
1728267340.774929,-139897570000000.0,-0.8257605,-0.012311814
1728267340.963596,-192706500000000.0,-0.8376039,-0.011843461
1728267341.1620069,-157746060000000.0,-0.84892553,-0.011321598
1728267341.3474555,-181381570000000.0,-0.8596765,-0.010750969
