timestamp,action,position,velocity
1728261237.9864082,404499500000000.0,-0.13343133,-0.0068729627
1728261238.227167,385342620000000.0,-0.14110667,-0.0076753288
1728261238.4623094,431722530000000.0,-0.14956132,-0.008454654
1728261238.6912134,406542480000000.0,-0.15876852,-0.009207201
1728261238.9241025,377783850000000.0,-0.16869746,-0.009928938
1728261239.1658292,383895700000000.0,-0.17931302,-0.010615552
1728261239.4055474,430731160000000.0,-0.19057548,-0.011262468
1728261239.6391742,436064980000000.0,-0.20244037,-0.0118648885
1728261239.8807168,426877470000000.0,-0.2148582,-0.012417838
1728261240.1257496,430020000000000.0,-0.22777443,-0.012916227
1728261240.35969,400421750000000.0,-0.24112935,-0.013354924
1728261240.5877504,406418360000000.0,-0.2548582,-0.013728842
1728261240.814894,405477660000000.0,-0.26889122,-0.014033034
1728261241.046219,433603100000000.0,-0.283154,-0.0142627945
1728261241.2847238,402260730000000.0,-0.29756778,-0.014413763
1728261241.5315297,418000950000000.0,-0.3120498,-0.014482035
1728261241.759735,415554500000000.0,-0.32651407,-0.014464268
1728261242.0009508,394774470000000.0,-0.34087184,-0.014357775
1728261242.2318108,385313500000000.0,-0.35503244,-0.014160614
1728261242.4681177,420349660000000.0,-0.3689041,-0.013871662
1728261242.7003436,414589870000000.0,-0.3823948,-0.013490672
1728261242.9378943,397301720000000.0,-0.3954131,-0.013018312
1728261243.1721704,440106700000000.0,-0.40786928,-0.012456183
1728261243.4092462,429708260000000.0,-0.4196761,-0.011806821
1728261243.6424851,385214950000000.0,-0.43074977,-0.011073676
1728261243.8853588,415095000000000.0,-0.44101083,-0.010261074
1728261244.1307518,404548000000000.0,-0.450385,-0.009374165
1728261244.3546526,398976050000000.0,-0.45880386,-0.008418864
1728261244.593952,415828100000000.0,-0.46620563,-0.007401771
1728261244.8280602,425574920000000.0,-0.47253573,-0.0063300957
1728261245.0579293,405361200000000.0,-0.4777473,-0.0052115726
1728261245.2958713,379334930000000.0,-0.48180166,-0.0040543755
1728261245.5288706,417111500000000.0,-0.4846687,-0.002867033
1728261245.7729502,435273800000000.0,-0.48632705,-0.0016583452
1728261246.008334,384824540000000.0,-0.48676434,-0.00043730103
1728261246.2377021,443463020000000.0,-0.48597735,0.0007870026
1728261246.486771,405119370000000.0,-0.48397192,0.0020054406
1728261246.711711,419843150000000.0,-0.480763,0.0032089388
1728261246.9311972,440290900000000.0,-0.47637445,0.004388554
1728261247.1679897,424080040000000.0,-0.4708389,0.005535555
1728261247.40139,410152630000000.0,-0.4641974,0.006641506
1728261247.6727102,432614270000000.0,-0.45649904,0.00769835
1728261247.920749,402982820000000.0,-0.44780055,0.008698494
1728261248.1695511,399699700000000.0,-0.43816566,0.009634894
1728261248.4134085,397175660000000.0,-0.42766452,0.010501138
1728261248.636839,395397640000000.0,-0.41637298,0.0112915225
1728261248.8746405,429390030000000.0,-0.40437186,0.012001127
1728261249.116604,422466900000000.0,-0.39174598,0.01262587
1728261249.3637905,412362730000000.0,-0.37858343,0.013162562
1728261249.5929747,426869750000000.0,-0.3649745,0.013608932
1728261249.8242943,454212050000000.0,-0.35101086,0.013963645
1728261250.0696564,424001100000000.0,-0.33678457,0.0142263
1728261250.32239,425391240000000.0,-0.3223872,0.014397397
1728261250.5547366,430051050000000.0,-0.3079089,0.0144783
1728261250.791932,411401600000000.0,-0.29343772,0.014471172
1728261251.0250182,427419200000000.0,-0.2790588,0.014378898
1728261251.2601461,412938420000000.0,-0.26485384,0.014204991
1728261251.4991832,387453630000000.0,-0.25090033,0.013953497
1728261251.734727,402820400000000.0,-0.23727144,0.013628884
1728261251.9613621,411882530000000.0,-0.2240355,0.01323594
1728261252.2000613,410331880000000.0,-0.21125585,0.0127796605
1728261252.4655652,389191800000000.0,-0.19899069,0.012265155
1728261252.7106664,373059200000000.0,-0.18729314,0.011697551
1728261252.9548042,443369680000000.0,-0.17621122,0.011081913
1728261253.207667,416760700000000.0,-0.16578805,0.01042317
1728261253.449202,378762930000000.0,-0.15606199,0.009726062
1728261253.6868246,434169200000000.0,-0.1470669,0.008995092
1728261253.923688,420094100000000.0,-0.13883242,0.0082344925
1728261254.152856,405037930000000.0,-0.13138421,0.0074482136
1728261254.390839,420783580000000.0,-0.1247443,0.006639908
1728261254.6297858,386862740000000.0,-0.11893137,0.0058129374
1728261254.8576274,422722830000000.0,-0.11396098,0.004970384
1728261255.1012237,399371160000000.0,-0.10984591,0.004115071
1728261255.3336895,398926130000000.0,-0.10659631,0.003249591
1728261255.5778103,426613600000000.0,-0.10421998,0.0023763366
1728261255.8019652,426880700000000.0,-0.10272244,0.0014975397
1728261256.0268865,374976150000000.0,-0.10210713,0.0006153121
1728261256.2608027,432425400000000.0,-0.10237544,-0.0002683112
1728261256.5027874,400552940000000.0,-0.10352676,-0.0011513269
1728261256.734188,432210850000000.0,-0.105558485,-0.002031718
1728261256.9690094,418690900000000.0,-0.108465895,-0.0029074077
1728261257.2084618,412504800000000.0,-0.11224211,-0.0037762169
1728261257.45591,407548270000000.0,-0.11687793,-0.00463582
1728261257.7006583,383081100000000.0,-0.12236164,-0.0054837083
1728261257.9425054,412130870000000.0,-0.12867878,-0.006317152
1728261258.1893992,435429100000000.0,-0.13581195,-0.0071331738
1728261258.4178274,415987140000000.0,-0.14374048,-0.007928523
1728261258.6646216,407835300000000.0,-0.15244013,-0.008699663
1728261258.9035034,413712500000000.0,-0.16188289,-0.009442761
1728261259.15287,435007270000000.0,-0.17203659,-0.010153691
1728261259.3955479,409332360000000.0,-0.18286464,-0.010828055
1728261259.6256983,415262400000000.0,-0.19432583,-0.011461202
1728261259.8600585,431370700000000.0,-0.20637411,-0.01204827
