timestamp,action,position,velocity
1727315638.611632,31672270000000.0,-0.17421748,-0.0118630715
1727315638.9402204,37859273000000.0,-0.18674679,-0.012529317
1727315639.2567325,43241886000000.0,-0.19989392,-0.013147136
1727315639.5686407,43292790000000.0,-0.21360485,-0.013710924
1727315639.890932,31477234000000.0,-0.2278198,-0.014214947
1727315640.2114553,20158018000000.0,-0.24247323,-0.014653429
1727315640.5329075,27319547000000.0,-0.25749388,-0.015020661
1727315640.8542807,34738237000000.0,-0.272805,-0.015311114
1727315641.1776226,37860050000000.0,-0.28832456,-0.015519561
1727315641.503115,35619267000000.0,-0.30396578,-0.015641212
1727315641.8279781,43093310000000.0,-0.3196376,-0.015671829
1727315642.1530418,32570857000000.0,-0.33524546,-0.015607854
1727315642.4829352,33896194000000.0,-0.35069197,-0.01544652
1727315642.8255756,22494684000000.0,-0.36587793,-0.015185944
1727315643.1416707,56070974000000.0,-0.38070312,-0.0148252025
1727315643.465842,34219248000000.0,-0.3950675,-0.014364395
1727315643.7850862,26381176000000.0,-0.4088722,-0.013804669
1727315644.1166918,39183024000000.0,-0.4220204,-0.0131482305
1727315644.4509165,39202792000000.0,-0.43441874,-0.012398331
1727315644.7682827,18592720000000.0,-0.44597796,-0.011559231
1727315645.1007853,36964254000000.0,-0.4566141,-0.010636141
1727315645.473507,44172858000000.0,-0.46624926,-0.009635151
1727315645.8195019,31676036000000.0,-0.47481242,-0.008563153
1727315646.1420062,26046238000000.0,-0.48224017,-0.0074277464
1727315646.4865568,35082717000000.0,-0.48847732,-0.006237141
1727315646.8035147,34865863000000.0,-0.49347737,-0.0050000646
1727315647.1328013,29927090000000.0,-0.49720305,-0.0037256677
1727315647.453641,34781511000000.0,-0.4996265,-0.0024234287
1727315647.7821736,52701904000000.0,-0.50072956,-0.0011030659
1727315648.1222665,27529713000000.0,-0.500504,0.0002255495
1727315648.4495943,23481503000000.0,-0.49895155,0.0015524774
1727315648.778315,39695310000000.0,-0.49608377,0.0028677916
1727315649.097774,17446244000000.0,-0.4919221,0.0041616634
1727315649.4193826,43531260000000.0,-0.48649767,0.005424446
1727315649.7435768,29420658000000.0,-0.47985092,0.0066467617
1727315650.0554266,31365393000000.0,-0.47203133,0.007819594
1727315650.3764994,35930954000000.0,-0.46309695,0.008934379
1727315650.6997712,31514680000000.0,-0.45311385,0.009983102
