timestamp,action,position,velocity
1727315027.849074,5504915500000.0,-0.5674207,0.0037777356
1727315028.175665,5689391000000.0,-0.56181526,0.005605454
1727315028.5020523,5741052000000.0,-0.5544238,0.0073914505
1727315028.8215163,6247711500000.0,-0.5453015,0.009122309
1727315029.1347203,5170457000000.0,-0.5345165,0.010784965
1727315029.4803429,4832124000000.0,-0.5221497,0.012366833
1727315029.813899,5266051400000.0,-0.5082937,0.013855965
1727315030.1511672,4625351600000.0,-0.49305248,0.015241217
1727315030.4800596,5214817000000.0,-0.47654003,0.01651244
1727315030.7986796,5285698000000.0,-0.45887935,0.017660672
1727315031.1277022,3650302800000.0,-0.44020104,0.01867832
1727315031.4555311,4542445000000.0,-0.4206417,0.019559342
1727315031.7765803,4697542000000.0,-0.40034232,0.020299384
1727315032.0948315,6091568000000.0,-0.37944645,0.020895883
1727315032.4097788,5987978000000.0,-0.35809833,0.021348126
1727315032.7349763,5581848000000.0,-0.33644107,0.021657245
1727315033.0483994,4737625000000.0,-0.31461492,0.021826161
1727315033.3765469,3405883000000.0,-0.29275545,0.021859463
1727315033.702734,5660651600000.0,-0.27099222,0.021763247
1727315034.0310764,5702793300000.0,-0.24944732,0.021544898
1727315034.3465376,6079369000000.0,-0.22823447,0.021212853
1727315034.658894,5408089400000.0,-0.20745814,0.020776337
1727315034.9778073,5730110000000.0,-0.18721305,0.020245096
1727315035.2924938,6344773500000.0,-0.16758391,0.019629138
1727315035.610084,5365717500000.0,-0.14864543,0.018938487
1727315035.9302268,6088159700000.0,-0.13046247,0.018182969
1727315036.2544603,6720732000000.0,-0.11309045,0.017372018
1727315036.5706837,5872098000000.0,-0.09657592,0.016514525
1727315036.8867636,4294816800000.0,-0.080957204,0.015618721
1727315037.2030973,5558120000000.0,-0.06626511,0.014692092
1727315037.5171864,6230552600000.0,-0.052523784,0.013741329
1727315037.832475,5882009600000.0,-0.039751485,0.012772301
1727315038.1506515,4655244400000.0,-0.027961427,0.011790058
1727315038.466231,4081710500000.0,-0.01716258,0.010798848
1727315038.7794461,4168720600000.0,-0.007360419,0.009802161
1727315039.0956,4477160500000.0,0.0014423515,0.008802771
1727315039.4066203,5272004000000.0,0.009245145,0.007802794
1727315039.7157104,5691656000000.0,0.0160489,0.0068037556
1727315040.0336912,6354280000000.0,0.021855554,0.005806653
1727315040.356877,6022784000000.0,0.026667578,0.0048120245
1727315040.6648638,5493000500000.0,0.030487599,0.0038200207
1727315040.986232,5639088000000.0,0.03331807,0.0028304702
1727315041.2930117,4103004200000.0,0.03516102,0.0018429484
1727315041.6099844,6055452000000.0,0.03601786,0.00085684384
1727315041.931049,5004890000000.0,0.035889287,-0.00012857589
1727315042.2574475,4832367000000.0,0.034775186,-0.0011140994
1727315042.5699441,5564911000000.0,0.032674678,-0.002100507
1727315042.8875017,6763693700000.0,0.029586172,-0.0030885057
1727315043.2012153,5697053000000.0,0.025507508,-0.0040786644
1727315043.5298772,6854968000000.0,0.02043616,-0.0050713485
1727315043.8511872,6545492000000.0,0.014369508,-0.0060666515
1727315044.2004619,7012496700000.0,0.0073051793,-0.007064329
1727315044.5184448,4248905400000.0,-0.0007585494,-0.008063729
1727315044.8379216,6102222000000.0,-0.009822272,-0.009063723
1727315045.1564422,5040369600000.0,-0.019884909,-0.010062638
1727315045.4816136,6274437000000.0,-0.0309431,-0.011058191
1727315045.798709,5589118000000.0,-0.042990528,-0.012047427
1727315046.1123688,5022607700000.0,-0.05601719,-0.013026663
1727315046.431492,6118012000000.0,-0.070008636,-0.013991444
1727315046.7520535,6455854400000.0,-0.08494514,-0.014936509
1727315047.073712,5621775600000.0,-0.10080092,-0.01585577
1727315047.3932343,2561698200000.0,-0.11754324,-0.01674233
1727315047.710847,6285835000000.0,-0.13513175,-0.0175885
1727315048.0193403,5282615300000.0,-0.15351762,-0.018385867
1727315048.3524764,4288876000000.0,-0.172643,-0.019125383
1727315048.6785202,7080487400000.0,-0.19244051,-0.019797498
1727315048.9989026,5641719500000.0,-0.21283282,-0.020392317
1727315049.333838,7144326000000.0,-0.23373263,-0.020899797
1727315049.65378,7396238300000.0,-0.25504258,-0.021309972
1727315049.973234,6242997600000.0,-0.2766558,-0.021613207
1727315050.2864904,4269714000000.0,-0.29845625,-0.021800457
1727315050.6083195,5274885000000.0,-0.32031977,-0.021863535
1727315050.9313734,4587423000000.0,-0.34211513,-0.02179537
1727315051.2482936,7390904700000.0,-0.36370537,-0.02159024
1727315051.5625987,5450676300000.0,-0.38494936,-0.021243978
1727315051.8834639,5062832000000.0,-0.40570349,-0.020754121
1727315052.202798,4524211700000.0,-0.4258235,-0.020120015
1727315052.5248783,4824630000000.0,-0.44516638,-0.019342858
1727315052.8388023,4371103000000.0,-0.46359208,-0.018425688
1727315053.210339,7029768000000.0,-0.4809654,-0.017373312
1727315053.5429194,4927800700000.0,-0.4971576,-0.016192192
1727315053.90769,3373859900000.0,-0.5120479,-0.014890293
1727315054.226524,6068292300000.0,-0.5255248,-0.013476907
1727315054.5485082,5984358000000.0,-0.53748727,-0.011962462
1727315054.8683462,5683500000000.0,-0.5478456,-0.010358329
1727315055.1867652,8103044600000.0,-0.55652225,-0.008676638
1727315055.505143,5243362300000.0,-0.56345236,-0.0069301133
1727315055.8226752,4015295300000.0,-0.56858426,-0.005131923
1727315056.1351151,4170237600000.0,-0.5718798,-0.0032955552
1727315056.4577637,4781731500000.0,-0.5733145,-0.0014347123
1727315056.770587,6893231000000.0,-0.5728777,0.00043677466
1727315057.0847034,4031784700000.0,-0.5705727,0.0023050217
1727315057.4098732,5671729000000.0,-0.5664165,0.004156161
1727315057.7286558,6385721400000.0,-0.56044006,0.0059764115
1727315058.0454652,6850253700000.0,-0.5526879,0.007752159
1727315058.3612642,6638714500000.0,-0.54321784,0.00947005
1727315058.677572,5062800700000.0,-0.53210074,0.011117108
1727315058.9905977,4832936600000.0,-0.51941985,0.012680866
1727315059.3266816,6681221700000.0,-0.5052703,0.014149524
1727315059.6497128,4720906700000.0,-0.48975816,0.01551213
1727315059.968384,4717432000000.0,-0.4729994,0.016758762
1727315060.2840226,5153804000000.0,-0.4551187,0.017880723
1727315060.6036522,5914185000000.0,-0.43624794,0.018870728
1727315060.9250944,5846924300000.0,-0.4165249,0.019723069
1727315061.232086,6765073000000.0,-0.39609113,0.020433754
1727315061.5455601,3883892200000.0,-0.37509054,0.021000598
1727315061.859109,6175015000000.0,-0.35366726,0.021423269
1727315062.1768024,3711892700000.0,-0.331964,0.021703275
1727315062.4920025,6223169000000.0,-0.3101201,0.021843888
1727315062.8067799,6574839000000.0,-0.2882701,0.021850025
1727315063.123512,5909522700000.0,-0.26654202,0.021728065
1727315063.4334538,6086798600000.0,-0.24505639,0.021485627
1727315063.7594554,5498597300000.0,-0.22392505,0.021131333
1727315064.076476,5884683000000.0,-0.20325051,0.020674538
1727315064.3928976,3033917600000.0,-0.18312545,0.020125061
1727315064.7100718,6056332000000.0,-0.16363251,0.019492935
1727315065.0237672,5213351600000.0,-0.14484435,0.01878816
1727315065.3452818,3747501600000.0,-0.12682386,0.018020494
1727315065.654201,6317021300000.0,-0.10962459,0.01719927
1727315065.9741068,4738950600000.0,-0.093291335,0.016333254
1727315066.2964616,4692021000000.0,-0.07786081,0.015430529
1727315066.6139104,4212873200000.0,-0.06336239,0.01449842
1727315066.933128,6720394000000.0,-0.04981894,0.01354345
1727315067.247742,6632802600000.0,-0.03724762,0.01257132
1727315067.5663936,5573320000000.0,-0.025660709,0.011586912
1727315067.8836224,5508524700000.0,-0.015066393,0.010594316
1727315068.2054381,5572155400000.0,-0.005469524,0.009596869
1727315068.5247862,6106048000000.0,0.003127682,0.008597206
1727315068.8449812,3104733100000.0,0.010724998,0.0075973165
1727315069.163594,7286875500000.0,0.01732361,0.0065986104
1727315069.4798167,5848210300000.0,0.022925595,0.005601986
1727315069.7965167,4932495000000.0,0.027533492,0.0046078963
1727315070.1107225,3843650700000.0,0.031149913,0.00361642
1727315070.4265897,6508389600000.0,0.03377724,0.0026273283
1727315070.7483494,7375832000000.0,0.035417393,0.0016401524
1727315071.0607982,5020533000000.0,0.036071643,0.0006542511
1727315071.381462,5720000000000.0,0.035740517,-0.0003311251
1727315071.7017856,4441005000000.0,0.03442375,-0.0013167682
1727315072.0246303,4723316000000.0,0.032120302,-0.002303449
1727315072.3376396,5448482000000.0,0.028828451,-0.0032918511
1727315072.6568367,5673816400000.0,0.024545943,-0.004282507
1727315072.9780257,5701894000000.0,0.019270211,-0.005275732
1727315073.3022828,6713906300000.0,0.012998656,-0.0062715556
1727315073.6237838,5693614600000.0,0.0057290015,-0.007269655
1727315073.9382622,5428945000000.0,-0.002540284,-0.008269286
1727315074.2597086,6358370000000.0,-0.011809497,-0.009269213
1727315074.5707755,7049328500000.0,-0.022077141,-0.010267644
1727315074.8856275,6279576000000.0,-0.033339303,-0.011262163
1727315075.2063627,4967461000000.0,-0.04558897,-0.012249668
1727315075.5210798,4725839000000.0,-0.058815293,-0.013226323
1727315075.8411846,6660856000000.0,-0.0730028,-0.014187507
1727315076.159301,5616381000000.0,-0.08813059,-0.015127791
1727315076.4845903,5957357000000.0,-0.104171515,-0.01604092
1727315076.8003094,4696946000000.0,-0.12109134,-0.016919829
1727315077.118416,6080283000000.0,-0.13884802,-0.017756674
1727315077.4424508,6289868500000.0,-0.15739092,-0.018542906
1727315077.7719417,5690179000000.0,-0.17666028,-0.019269362
1727315078.0932465,5770926000000.0,-0.19658668,-0.019926405
1727315078.4096675,4659911600000.0,-0.21709077,-0.02050409
1727315078.7266948,6464132300000.0,-0.23808314,-0.020992372
1727315079.0423179,6429661000000.0,-0.25946447,-0.021381335
1727315079.3621578,4733050300000.0,-0.2811259,-0.021661442
1727315079.6869433,5690963000000.0,-0.3029497,-0.021823801
1727315080.004975,6081029300000.0,-0.32481015,-0.021860436
1727315080.32888,4731694000000.0,-0.3465747,-0.021764534
1727315080.6523776,7519813000000.0,-0.36810538,-0.021530678
1727315080.976524,7296832000000.0,-0.3892604,-0.021155043
1727315081.2951396,7937854000000.0,-0.40989593,-0.020635527
1727315081.6155674,5961616500000.0,-0.42986777,-0.019971857
1727315081.9378119,5320976400000.0,-0.44903338,-0.019165613
1727315082.2593565,6577121000000.0,-0.46725357,-0.018220201
1727315082.5680025,5701469000000.0,-0.48439434,-0.017140782
1727315082.880207,5743329000000.0,-0.5003285,-0.015934138
1727315083.2008793,5921651000000.0,-0.514937,-0.014608523
1727315083.519847,5389956400000.0,-0.52811044,-0.013173479
1727315083.8488328,6322164600000.0,-0.5397501,-0.0116396425
1727315084.1739113,6510666600000.0,-0.5497686,-0.010018555
1727315084.488413,6795274000000.0,-0.5580911,-0.008322483
1727315084.8134143,5049701000000.0,-0.56465536,-0.006564252
1727315085.1314335,4220190500000.0,-0.56941247,-0.004757106
1727315085.4567015,7391019000000.0,-0.5723271,-0.0029145838
1727315085.7726848,4810094000000.0,-0.5733775,-0.0010504217
1727315086.0919018,5122909300000.0,-0.57255596,0.0008215325
1727315086.4012833,5158492700000.0,-0.56986856,0.0026873928
1727315086.7168822,5604984000000.0,-0.5653353,0.004533303
1727315087.0353513,5005956300000.0,-0.55898976,0.0063455096
1727315087.360586,6870014000000.0,-0.5508793,0.008110443
1727315087.6807878,4423494400000.0,-0.5410645,0.009814818
1727315087.9953725,6800070000000.0,-0.52961874,0.011445751
1727315088.313492,6289873000000.0,-0.51662785,0.012990898
1727315088.631556,6267475600000.0,-0.5021892,0.014438621
1727315088.9543495,4867860500000.0,-0.48641106,0.01577816
1727315089.2819247,5023031400000.0,-0.46941122,0.01699983
1727315089.625724,5858968700000.0,-0.451316,0.01809521
1727315089.9577374,7032826000000.0,-0.43225867,0.019057328
1727315090.2831697,5317152000000.0,-0.41237783,0.019880818
1727315090.6026793,7005400500000.0,-0.39181578,0.020562053
1727315090.9374464,6892367000000.0,-0.37071654,0.021099227
1727315091.2583559,6014976000000.0,-0.34922415,0.021492388
1727315091.5827296,5583969000000.0,-0.32748073,0.021743417
1727315091.9014692,4959625000000.0,-0.3056248,0.021855935
1727315092.2298727,4927819600000.0,-0.28378963,0.021835176
1727315092.557733,3745172700000.0,-0.26210183,0.02168779
1727315092.8820214,5143896500000.0,-0.2406802,0.021421628
1727315093.2113295,5619676000000.0,-0.21963473,0.021045482
1727315093.535669,5772623000000.0,-0.19906591,0.020568823
1727315093.8654077,5555063000000.0,-0.17906438,0.020001536
1727315094.1832073,5229624000000.0,-0.15971072,0.019353665
1727315094.5020764,6827747000000.0,-0.14107554,0.018635178
1727315094.829407,5993979000000.0,-0.12321978,0.017855756
1727315095.147557,6476134000000.0,-0.10619515,0.01702463
1727315095.4746404,5176394000000.0,-0.09004472,0.016150432
1727315095.8065622,4383222500000.0,-0.07480363,0.015241094
1727315096.1218843,6626003000000.0,-0.060499847,0.01430378
1727315096.4379106,6317465000000.0,-0.047155,0.013344845
1727315096.762438,5643678000000.0,-0.03478518,0.012369819
1727315097.0883431,5968796000000.0,-0.023401761,0.011383419
1727315097.4130683,6106051000000.0,-0.013012184,0.010389578
1727315097.7423534,6306906000000.0,-0.0036207016,0.009391482
1727315098.0710459,5215880000000.0,0.004770928,0.00839163
1727315098.3941183,4534130000000.0,0.012162814,0.007391886
1727315098.7176085,6344732600000.0,0.018556364,0.00639355
1727315099.0510125,6698471000000.0,0.023953786,0.0053974227
1727315099.3765833,3277311700000.0,0.02835766,0.004403875
1727315099.7053587,5561469000000.0,0.031770576,0.0034129166
1727315100.0219228,2945904000000.0,0.03419484,0.0024242634
1727315100.3488865,3048854000000.0,0.035632245,0.0014374063
1727315100.6845212,7156850500000.0,0.03608392,0.00045167634
1727315101.0089993,5292043500000.0,0.035550233,-0.0005336899
1727315101.3364043,5657625000000.0,0.034030747,-0.0015194854
1727315101.6731515,6687251000000.0,0.03152428,-0.0025064682
1727315102.0016246,3594063200000.0,0.028028982,-0.0034952965
1727315102.3269398,3895466000000.0,0.023542518,-0.0044864635
1727315102.6489305,5121048600000.0,0.018062288,-0.005480231
1727315102.9626863,5347388000000.0,0.011585726,-0.0064765615
1727315103.2891233,4786131300000.0,0.004110675,-0.0074750516
1727315103.6064422,6054352000000.0,-0.0043641864,-0.008474861
1727315103.9465964,5428130300000.0,-0.013838833,-0.009474647
1727315104.2807884,6052891300000.0,-0.024311326,-0.010472493
1727315104.599333,4958772000000.0,-0.035777174,-0.011465847
1727315104.9256427,6968958000000.0,-0.048228633,-0.012451461
1727315105.2531252,4704233000000.0,-0.06165397,-0.013425339
1727315105.5918539,4154337000000.0,-0.07603667,-0.014382697
1727315105.9455411,6368270000000.0,-0.09135461,-0.0153179355
1727315106.2850842,5487218000000.0,-0.10757924,-0.016224634
1727315106.615093,5799979500000.0,-0.1246748,-0.01709556
1727315106.9389617,4635984000000.0,-0.14259751,-0.017922722
1727315107.2743032,6637483500000.0,-0.16129494,-0.018697431
1727315107.6064343,4992974000000.0,-0.18070535,-0.019410416
1727315107.9325583,6006168000000.0,-0.20075731,-0.020051964
1727315108.3248096,7217171400000.0,-0.2213694,-0.02061209
1727315108.6694589,7401043000000.0,-0.24245016,-0.021080758
1727315109.018055,5932228500000.0,-0.26389825,-0.021448106
1727315109.3513343,3786717300000.0,-0.28560296,-0.021704707
1727315109.6835496,6873832000000.0,-0.30744478,-0.021841839
1727315110.0113494,6379024000000.0,-0.32929653,-0.021851743
1727315110.3293128,6446670000000.0,-0.35102442,-0.021727875
1727315110.6551766,5542906400000.0,-0.37248954,-0.021465132
1727315110.9818456,5102632400000.0,-0.39354956,-0.02106003
1727315111.2949526,5151925000000.0,-0.4140604,-0.020510843
1727315111.6164808,6856660500000.0,-0.4338781,-0.019817675
1727315111.9337664,6468784400000.0,-0.45286056,-0.018982483
1727315112.2549732,6328474400000.0,-0.4708696,-0.018009046
1727315112.5811126,5623772000000.0,-0.48777246,-0.016902868
1727315112.9117243,5622449300000.0,-0.50344354,-0.015671048
1727315113.2443566,3120550400000.0,-0.51776564,-0.014322121
1727315113.5757186,4447297000000.0,-0.5306315,-0.012865867
1727315113.9066842,4128357200000.0,-0.5419446,-0.0113131255
1727315114.2487946,5720236400000.0,-0.55162024,-0.0096756015
1727315114.577732,6920483600000.0,-0.5595859,-0.007965688
1727315114.9067566,7880342000000.0,-0.56578225,-0.006196308
1727315115.2343235,6076756000000.0,-0.570163,-0.0043807756
1727315115.5586934,6610891000000.0,-0.5726957,-0.0025326787
1727315115.8894396,3989982000000.0,-0.57336146,-0.0006657819
1727315116.2370565,5052421400000.0,-0.5721554,0.0012060534
1727315116.5698607,4716408300000.0,-0.5690865,0.0030689416
1727315116.9023757,4432063000000.0,-0.56417745,0.004909042
1727315117.2281206,5796792400000.0,-0.55746484,0.006712631
1727315117.557837,5921928400000.0,-0.54899865,0.00846619
1727315117.881232,6095694700000.0,-0.53884214,0.010156505
1727315118.208873,5003132500000.0,-0.52707136,0.01177079
1727315118.5397527,5653401000000.0,-0.5137745,0.013296834
1727315118.8612652,5499544700000.0,-0.49905136,0.014723163
1727315119.191782,5363196000000.0,-0.48301214,0.016039224
1727315119.5149906,4758979000000.0,-0.46577656,0.017235575
1727315119.8467479,3625954600000.0,-0.44747248,0.01830408
1727315120.1764622,5832401000000.0,-0.4282344,0.019238083
1727315120.5825086,5741356000000.0,-0.40820184,0.020032566
1727315120.9166815,3614561000000.0,-0.38751757,0.020684274
1727315121.2618952,6103733600000.0,-0.3663258,0.02119178
1727315121.5963085,6248189700000.0,-0.34477028,0.021555511
1727315121.9141302,6099022000000.0,-0.32299256,0.021777716
1727315122.2674208,6030679000000.0,-0.3011302,0.02186236
1727315122.6610112,2900703000000.0,-0.27931523,0.021814983
1727315123.055302,6597638000000.0,-0.25767273,0.021642506
1727315123.4010143,7405971700000.0,-0.23631974,0.02135299
1727315123.724381,6320184000000.0,-0.21536435,0.02095539
1727315124.0400033,5863002600000.0,-0.19490507,0.020459283
1727315124.3749058,5784025000000.0,-0.17503047,0.01987461
1727315124.6981645,6453245500000.0,-0.15581906,0.019211415
1727315125.030167,6043177300000.0,-0.13733944,0.018479623
1727315125.3542325,5953881000000.0,-0.11965061,0.017688837
1727315125.690582,6703193500000.0,-0.10280243,0.016848173
1727315126.0242536,4934299000000.0,-0.08683631,0.015966127
1727315126.3510137,6166589000000.0,-0.07178583,0.015050479
1727315126.6839607,4209524000000.0,-0.0576776,0.014108229
1727315127.0287132,4299613000000.0,-0.04453204,0.013145561
1727315127.4164011,4650700000000.0,-0.0323642,0.012167838
1727315127.7763405,6133334400000.0,-0.021184588,0.011179613
1727315128.1245613,4411931000000.0,-0.010999927,0.010184661
1727315128.4649105,5679978400000.0,-0.0018139057,0.009186022
1727315128.8073761,5666360500000.0,0.0063721533,0.008186059
1727315129.1494174,4272440500000.0,0.013558669,0.0071865157
1727315129.4955015,5392965300000.0,0.019747254,0.0061885836
1727315129.8494573,6199073000000.0,0.024940223,0.0051929695
1727315130.2109034,4057152600000.0,0.029140186,0.004199964
1727315130.5765631,5414841000000.0,0.0323497,0.0032095108
1727315130.937629,6541992300000.0,0.034570973,0.0022212747
1727315131.309839,6898837400000.0,0.03580568,0.0012347081
1727315131.6825793,3823767700000.0,0.036054797,0.0002491173
1727315132.0087748,5038022300000.0,0.035318524,-0.00073627254
1727315132.3328848,6719449600000.0,0.03359627,-0.0017222525
1727315132.667631,4471233000000.0,0.030886704,-0.0027095652
1727315133.029703,6229569600000.0,0.027187863,-0.0036988405
1727315133.3809915,5309000600000.0,0.022497334,-0.0046905293
1727315133.7204957,6180169600000.0,0.016812496,-0.0056848377
1727315134.0550156,6257286600000.0,0.010130838,-0.0066816583
1727315134.3805716,6861272000000.0,0.0024503337,-0.0076805037
1727315134.7053642,5588862000000.0,-0.0062301024,-0.008680436
1727315135.0243843,6434063000000.0,-0.015910102,-0.009679999
1727315135.3373215,4994436700000.0,-0.026587253,-0.010677152
1727315135.6723468,4924359000000.0,-0.03825646,-0.011669205
1727315136.0075421,4830598000000.0,-0.050909217,-0.012652758
1727315136.3332715,5460320000000.0,-0.064532876,-0.013623657
1727315136.6643898,5138573000000.0,-0.079109825,-0.014576952
1727315136.9934776,5701599000000.0,-0.0946167,-0.015506875
1727315137.335217,7572847000000.0,-0.11102354,-0.016406836
1727315137.6737251,6276641700000.0,-0.12829298,-0.017269444
1727315138.0398977,6185613300000.0,-0.14637953,-0.018086553
1727315138.3639178,4553460700000.0,-0.16522887,-0.018849349
1727315138.6599975,6028410000000.0,-0.18477733,-0.019548455
1727315138.966863,4100760300000.0,-0.20495142,-0.020174086
1727315139.2566254,6122990000000.0,-0.22566766,-0.02071623
1727315139.5534272,6049581500000.0,-0.24683252,-0.021164864
1727315139.841621,4848065400000.0,-0.2683427,-0.021510197
1727315140.1550307,6955620000000.0,-0.2900856,-0.021742925
1727315140.452665,5991158000000.0,-0.3119401,-0.021854501
1727315140.7557683,5107692000000.0,-0.3337775,-0.021837397
1727315141.0916932,5594660500000.0,-0.35546285,-0.021685349
1727315141.3955584,6998169000000.0,-0.37685642,-0.021393571
1727315141.6921797,3266373000000.0,-0.39781535,-0.020958934
1727315141.989582,4218588500000.0,-0.41819543,-0.02038008
1727315142.2853534,5912596600000.0,-0.43785292,-0.019657496
1727315142.5838752,6304851000000.0,-0.45664644,-0.018793521
1727315142.8866608,5918925000000.0,-0.47443873,-0.017792294
1727315143.1862912,4441955600000.0,-0.49109837,-0.016659658
1727315143.4734325,5588472000000.0,-0.5065014,-0.015403026
1727315143.7679293,3786742200000.0,-0.52053255,-0.0140312
1727315144.063729,5834907000000.0,-0.5330867,-0.012554196
1727315144.3597271,7587364000000.0,-0.54406977,-0.010983046
1727315144.6578445,6567913600000.0,-0.5533994,-0.0093296105
1727315144.9578524,5656501300000.0,-0.5610058,-0.0076064034
1727315145.2655377,5999270300000.0,-0.5668322,-0.0058264392
1727315145.5633986,7309328000000.0,-0.5708353,-0.004003097
1727315145.9003975,4441283000000.0,-0.5729853,-0.0021500075
1727315146.1912746,5473632000000.0,-0.57326627,-0.0002809623
1727315146.4883537,4893990000000.0,-0.5716761,0.001590167
1727315146.7829697,4365602000000.0,-0.5682266,0.003449498
1727315147.0915525,4051378000000.0,-0.56294334,0.0052832076
1727315147.3845794,4874617000000.0,-0.5558657,0.0070776073
1727315147.6867085,4940760000000.0,-0.5470465,0.008819232
1727315147.9825335,5140182500000.0,-0.53655154,0.010494945
1727315148.268421,6144283600000.0,-0.5244595,0.012092066
1727315148.5717137,6978329400000.0,-0.510861,0.013598521
1727315148.875344,7020534000000.0,-0.49585795,0.015003011
1727315149.1736782,5595012000000.0,-0.47956276,0.016295195
1727315149.4704347,5186897000000.0,-0.46209687,0.017465884
1727315149.7621682,4578125000000.0,-0.44358963,0.018507233
1727315150.0655127,4977962000000.0,-0.42417672,0.01941291
1727315150.36523,5418772300000.0,-0.40399846,0.020178253
1727315150.6665118,4504969300000.0,-0.38319808,0.020800373
1727315150.998381,7180675700000.0,-0.36191985,0.021278229
1727315151.292765,5560583000000.0,-0.34030724,0.021612626
1727315151.5945647,5764838600000.0,-0.31850106,0.021806175
1727315151.901892,5469721600000.0,-0.29663786,0.02186318
1727315152.2015166,5441497600000.0,-0.27484837,0.021789482
1727315152.5351884,6979751000000.0,-0.2532561,0.021592254
1727315152.8368654,4215196600000.0,-0.23197635,0.021279765
1727315153.1442404,5543394000000.0,-0.21111523,0.020861119
1727315153.4432473,3294741100000.0,-0.19076924,0.02034599
1727315153.744673,3752586000000.0,-0.17102489,0.019744355
1727315154.0426414,7126233000000.0,-0.15195863,0.019066257
1727315154.3390326,5037262600000.0,-0.13363706,0.018321568
1727315154.6354845,5347716600000.0,-0.116117254,0.017519804
1727315154.9538915,4940248400000.0,-0.099447295,0.016669963
1727315155.2554317,7521303500000.0,-0.0836669,0.0157804
1727315155.55438,5180904000000.0,-0.06880816,0.014858739
1727315155.8603244,5533880000000.0,-0.054896347,0.013911814
1727315156.1579185,5652846500000.0,-0.041950706,0.012945641
1727315156.4505742,5297101000000.0,-0.029985294,0.011965414
1727315156.783575,2856660000000.0,-0.019009773,0.010975522
1727315157.1299403,4267806300000.0,-0.009030187,0.009979586
1727315157.4540257,4198347000000.0,-4.9683138e-05,0.008980503
1727315157.7787883,6818920700000.0,0.00793082,0.007980503
1727315158.12533,6425176700000.0,0.014912031,0.006981211
1727315158.4493303,3784060700000.0,0.020895742,0.005983712
1727315158.7763171,5575106000000.0,0.025884364,0.004988623
1727315159.1096196,8079497000000.0,0.02988052,0.0039961566
1727315159.4503505,6510489400000.0,0.032886714,0.0030061945
1727315159.8312464,5610654400000.0,0.034905065,0.0020183518
1727315160.1850815,5439256000000.0,0.03593711,0.0010320459
1727315160.5153368,5169215000000.0,0.035983674,4.6560963e-05
1727315160.8408682,5908734000000.0,0.03504479,-0.0009388864
1727315161.1658652,4160795700000.0,0.03311971,-0.0019250826
1727315161.49169,5666828700000.0,0.030206956,-0.0029127526
1727315161.8152628,6308593400000.0,0.026304461,-0.0039024944
1727315162.222972,5501674300000.0,0.021409746,-0.0048947143
1727315162.5417633,6426329600000.0,0.015520187,-0.005889559
1727315162.8884015,6658914000000.0,0.008633337,-0.0068868496
1727315163.2303135,6252964000000.0,0.00074732583,-0.007886011
1727315163.64449,5329474000000.0,-0.008138679,-0.008886005
1727315163.986644,6725156000000.0,-0.018023938,-0.00988526
1727315164.361837,5552453700000.0,-0.028905544,-0.0108816065
1727315164.7310767,5423152000000.0,-0.040777758,-0.011872212
1727315165.087332,4057326200000.0,-0.053631287,-0.012853529
1727315165.4476788,5425118300000.0,-0.06745253,-0.0138212405
1727315165.8315556,8263643000000.0,-0.08222276,-0.014770229
1727315166.2149248,5397299000000.0,-0.09791732,-0.015694557
1727315166.5772114,4776833000000.0,-0.114504784,-0.016587468
1727315166.9768572,6272529000000.0,-0.13194619,-0.01744141
1727315167.3188202,4485226000000.0,-0.15019429,-0.018248094
1727315167.6671312,4685921500000.0,-0.16919287,-0.018998578
1727315168.0562942,6306590000000.0,-0.18887626,-0.019683389
1727315168.4246714,5017113700000.0,-0.20916894,-0.020292677
1727315168.758201,6068495000000.0,-0.22998536,-0.020816412
1727315169.1115973,5707574300000.0,-0.25122994,-0.021244597
1727315169.4828155,5589013400000.0,-0.27279747,-0.021567518
1727315169.8474448,6873772700000.0,-0.2945735,-0.021776007
1727315170.2077167,1920661800000.0,-0.3164352,-0.021861706
1727315170.5509634,5758679000000.0,-0.3382525,-0.021817325
1727315170.9254825,6267101000000.0,-0.35988942,-0.02163689
1727315171.2985404,5504292600000.0,-0.38120535,-0.021315943
1727315171.6844482,4591510000000.0,-0.40205705,-0.020851709
1727315172.0414667,6185598000000.0,-0.42230025,-0.020243207
1727315172.4143817,4528209000000.0,-0.44179156,-0.019491306
1727315172.7667363,4533813500000.0,-0.46039027,-0.018598719
1727315173.1738048,5153775700000.0,-0.47796023,-0.017569946
1727315173.4984944,5529991600000.0,-0.49437138,-0.016411167
1727315173.8900888,4110766800000.0,-0.50950146,-0.015130091
1727315174.2531056,5047558000000.0,-0.5232372,-0.01373579
1727315174.6066427,5055690300000.0,-0.53547573,-0.012238502
1727315174.9936674,6944273000000.0,-0.5461252,-0.010649444
1727315175.3233764,5646338000000.0,-0.5551058,-0.008980624
1727315175.6921332,6411720300000.0,-0.56235045,-0.0072446736
1727315176.0617268,5161800000000.0,-0.5678052,-0.00545469
1727315176.41645,5393626400000.0,-0.5714293,-0.0036241133
1727315176.7407959,6099743300000.0,-0.57319593,-0.001766614
1727315177.0693283,4975168000000.0,-0.5730919,0.00010399364
1727315177.390061,2811618400000.0,-0.5711181,0.00197383
1727315177.7832758,5425174000000.0,-0.5672891,0.0038290191
1727315178.1567852,4025527800000.0,-0.56163335,0.0056557595
