timestamp,action,position,velocity
1727833242.102924,-6075949000000.0,-1.1054718,0.007810941
1727833242.4089904,-7455933700000.0,-1.096699,0.008772834
1727833242.7121954,-7624039000000.0,-1.0869536,0.0097453175
1727833243.0173268,-7708872000000.0,-1.0762261,0.010727557
1727833243.324217,-6009782300000.0,-1.0645081,0.011718083
1727833243.6349304,-6850510600000.0,-1.0517933,0.012714713
1727833243.9420345,-4893425000000.0,-1.0380789,0.013714476
1727833244.244359,-6224326700000.0,-1.0233654,0.01471354
1727833244.5587013,-4231912800000.0,-1.0076582,0.015707152
1727833244.863103,-5867428000000.0,-0.99096864,0.016689586
1727833245.1695075,-6102481600000.0,-0.9733145,0.0176541
1727833245.4719872,-6372305400000.0,-0.95472157,0.01859294
1727833245.7671556,-4896358700000.0,-0.93522424,0.019497348
1727833246.0674975,-4598501000000.0,-0.9148666,0.020357616
1727833246.3908749,-6496180000000.0,-0.89370346,0.021163186
1727833246.6907747,-8597413600000.0,-0.87180066,0.021902781
1727833246.9887292,-6483370000000.0,-0.8492361,0.022564597
1727833247.2887418,-6752707300000.0,-0.8260995,0.02313653
1727833247.5908031,-6711145400000.0,-0.80249304,0.023606451
1727833247.8842356,-5135809000000.0,-0.77853054,0.023962513
1727833248.1839795,-6979926400000.0,-0.7543371,0.024193486
1727833248.4871216,-7107923400000.0,-0.730048,0.024289096
1727833248.7896516,-5076057300000.0,-0.7058076,0.024240356
1727833249.0888772,-4628529000000.0,-0.68176776,0.024039878
1727833249.4009492,-5482162400000.0,-0.65808564,0.023682127
1727833249.7169044,-5851643400000.0,-0.634922,0.023163635
1727833250.0437236,-6383757400000.0,-0.6124389,0.022483125
1727833250.3637824,-4942488000000.0,-0.59079736,0.021641565
1727833250.6630592,-7120014500000.0,-0.5701552,0.020642148
1727833250.965726,-5925371400000.0,-0.550665,0.019490188
1727833251.274012,-4890793000000.0,-0.5324721,0.018192962
1727833251.5808244,-4869096000000.0,-0.51571256,0.016759504
1727833251.8880277,-5179429000000.0,-0.5005122,0.015200363
1727833252.2131987,-5597725000000.0,-0.48698482,0.013527351
1727833252.520742,-5209613400000.0,-0.47523153,0.011753298
1727833252.8129213,-5679762400000.0,-0.46533972,0.0098918155
1727833253.106064,-4836571500000.0,-0.45738262,0.007957093
1727833253.4008834,-4029146700000.0,-0.45141888,0.005963732
1727833253.6997843,-5046812000000.0,-0.44749227,0.0039266036
1727833253.991977,-5016544000000.0,-0.44563153,0.0018607512
1727833254.2843769,-5012385000000.0,-0.44585022,-0.0002186857
1727833254.564798,-7609865700000.0,-0.44814676,-0.002296527
1727833254.8550093,-5630127500000.0,-0.45250437,-0.004357597
1727833255.139463,-5659936000000.0,-0.45889112,-0.0063867713
1727833255.4320898,-6474863000000.0,-0.46726015,-0.008369036
1727833255.7422667,-4830551000000.0,-0.47754973,-0.010289567
1727833256.0379481,-6570234000000.0,-0.48968357,-0.012133837
1727833256.3293247,-5051058000000.0,-0.50357133,-0.013887762
1727833256.6180599,-3068142300000.0,-0.5191092,-0.015537878
1727833256.9079795,-6461784600000.0,-0.53618073,-0.017071549
1727833257.2002032,-3366653500000.0,-0.55465794,-0.018477207
1727833257.4985843,-2886428300000.0,-0.5744025,-0.019744601
1727833257.7882059,-5288467000000.0,-0.59526753,-0.020865047
1727833258.0822499,-5644756700000.0,-0.6170992,-0.021831663
1727833258.378764,-6810171000000.0,-0.6397388,-0.022639569
1727833258.6924753,-6313225000000.0,-0.66302484,-0.023286035
1727833258.9817948,-5381289400000.0,-0.6867954,-0.023770565
1727833259.2822876,-5214750000000.0,-0.7108903,-0.024094906
1727833259.5737422,-6183991000000.0,-0.73515326,-0.024262972
1727833259.8621485,-5275793000000.0,-0.759434,-0.024280706
1727833260.158918,-4895685000000.0,-0.78358984,-0.024155857
1727833260.450876,-4832782000000.0,-0.80748755,-0.023897706
1727833260.767741,-5373549300000.0,-0.8310043,-0.023516757
1727833261.060763,-6108549000000.0,-0.8540287,-0.0230244
1727833261.3487597,-6188683000000.0,-0.87646127,-0.022432568
1727833261.6610696,-7013213000000.0,-0.8982147,-0.021753408
1727833261.9608018,-7299208000000.0,-0.91921365,-0.020998983
1727833262.2619107,-4965930000000.0,-0.93939465,-0.020181004
1727833262.5528443,-4523091300000.0,-0.95870525,-0.01931061
1727833262.8440924,-5494469000000.0,-0.9771034,-0.018398192
1727833263.1421895,-5503373000000.0,-0.99455667,-0.017453263
1727833263.4347632,-5178208000000.0,-1.011041,-0.016484372
1727833263.7238648,-5100197600000.0,-1.0265402,-0.015499065
1727833264.0091348,-7013876000000.0,-1.041044,-0.014503864
1727833264.3141828,-7576876500000.0,-1.0545483,-0.01350429
1727833264.614792,-6689218600000.0,-1.0670532,-0.012504898
1727833264.903825,-7052264000000.0,-1.0785625,-0.011509332
1727833265.1993558,-5185972000000.0,-1.0890828,-0.010520391
1727833265.4896894,-6836857000000.0,-1.0986229,-0.0095401015
1727833265.7893226,-5202364000000.0,-1.1071928,-0.008569794
1727833266.0846934,-5369956000000.0,-1.114803,-0.007610178
1727833266.3807192,-4819021000000.0,-1.1214644,-0.00666142
1727833266.6658626,-5787380400000.0,-1.1271876,-0.0057232142
1727833266.9822893,-4739677000000.0,-1.1319824,-0.0047948514
1727833267.2709622,-4783525600000.0,-1.1358577,-0.0038752868
1727833267.5670962,-7035303000000.0,-1.1388209,-0.0029631986
1727833267.8673892,-5932762000000.0,-1.140878,-0.0020570473
1727833268.1592116,-5847102500000.0,-1.1420331,-0.0011551294
1727833268.4470594,-6230451400000.0,-1.1422887,-0.00025562878
1727833268.7448347,-5059161600000.0,-1.1416453,0.0006433331
1727833269.0411599,-5599978000000.0,-1.1401017,0.0015436484
1727833269.330381,-5448233000000.0,-1.1376545,0.0024471746
1727833269.6247754,-5545144600000.0,-1.1342988,0.0033556854
1727833269.9242427,-6989290700000.0,-1.130028,0.0042708204
1727833270.239129,-6871675000000.0,-1.124834,0.0051940316
1727833270.5277877,-4152240600000.0,-1.1187074,0.006126529
1727833270.8208725,-6228096300000.0,-1.1116382,0.0070692208
1727833271.1180158,-6363501000000.0,-1.1036155,0.008022649
1727833271.4087012,-6608231300000.0,-1.0946286,0.008986926
1727833271.6998377,-5994485600000.0,-1.084667,0.009961659
1727833271.9831614,-6014877300000.0,-1.073721,0.010945881
1727833272.276253,-5603573000000.0,-1.0617831,0.01193797
1727833272.5720754,-6477677300000.0,-1.0488476,0.012935577
1727833272.8635707,-4739062300000.0,-1.034912,0.013935546
1727833273.1508284,-8326434000000.0,-1.0199782,0.014933849
1727833273.438851,-6799139000000.0,-1.0040526,0.01592552
1727833273.7339375,-6961765000000.0,-0.98714805,0.016904607
1727833274.0250099,-7706309000000.0,-0.9692839,0.01786415
1727833274.3089037,-5850488400000.0,-0.95048773,0.018796168
1727833274.6040678,-7724391000000.0,-0.930796,0.019691685
1727833274.919471,-7314260000000.0,-0.91025525,0.020540798
1727833275.245978,-4618819000000.0,-0.88892245,0.021332776
1727833275.567111,-6427178000000.0,-0.86686623,0.022056207
1727833275.8721366,-6180458000000.0,-0.84416705,0.0226992
1727833276.1831863,-6272852000000.0,-0.8209174,0.02324962
1727833276.491799,-5823186000000.0,-0.7972221,0.023695374
1727833276.8069355,-5992387400000.0,-0.77319735,0.024024721
1727833277.1064484,-5817224000000.0,-0.74897075,0.024226613
1727833277.4123087,-4568215000000.0,-0.7246797,0.024291033
1727833277.7291093,-5833365000000.0,-0.7004704,0.024209322
1727833278.0447252,-7127521000000.0,-0.6764959,0.023974482
1727833278.3447397,-4929880000000.0,-0.65291446,0.02358142
1727833278.650868,-6741532600000.0,-0.62988734,0.02302714
1727833278.954009,-7263737000000.0,-0.6075765,0.022310864
1727833279.25786,-4954343000000.0,-0.5861424,0.021434056
1727833279.5650148,-7150594700000.0,-0.565742,0.020400386
1727833279.871692,-6528505500000.0,-0.5465264,0.01921562
1727833280.1743045,-5239422300000.0,-0.52863896,0.017887441
1727833280.476184,-6748654000000.0,-0.5122137,0.01642524
1727833280.779972,-5337542300000.0,-0.49737385,0.014839869
1727833281.0830271,-7167768300000.0,-0.48423046,0.013143385
1727833281.3989336,-4231451400000.0,-0.47288164,0.011348808
1727833281.7076883,-5370291400000.0,-0.46341175,0.009469896
1727833282.0233076,-6970309000000.0,-0.4558908,0.0075209416
1727833282.327054,-5654625000000.0,-0.4503742,0.0055166166
1727833282.631993,-5377255000000.0,-0.44690233,0.0034718385
1727833282.9336345,-6677490000000.0,-0.44550067,0.0014016773
1727833283.2301137,-6077453000000.0,-0.4461794,-0.0006787143
1727833283.5286195,-4433297500000.0,-0.44893354,-0.0027541535
1727833283.8419669,-4921799000000.0,-0.453743,-0.004809472
1727833284.1608567,-6325753300000.0,-0.46057257,-0.0068295635
1727833284.4701414,-5881483000000.0,-0.469372,-0.008799449
1727833284.7731724,-3976341700000.0,-0.48007637,-0.010704358
1727833285.080126,-7648354000000.0,-0.49260622,-0.012529849
1727833285.3792777,-5616807000000.0,-0.5068682,-0.014261958
1727833285.6831615,-6154352000000.0,-0.52275556,-0.015887385
1727833285.9891372,-6384722000000.0,-0.5401493,-0.01739371
1727833286.2976956,-5322503000000.0,-0.5589189,-0.018769633
1727833286.605096,-5316759500000.0,-0.5789241,-0.020005228
1727833286.9093087,-6472916300000.0,-0.6000163,-0.021092191
1727833287.2145836,-6065198500000.0,-0.6220404,-0.022024067
1727833287.53097,-6327837400000.0,-0.64483684,-0.02279644
1727833287.859044,-5202962300000.0,-0.6682439,-0.023407072
1727833288.1670053,-7459304000000.0,-0.69209987,-0.02385596
1727833288.4627655,-7287499000000.0,-0.71624523,-0.02414534
1727833288.7659433,-7282807500000.0,-0.7405248,-0.024279593
1727833289.0627556,-6026843700000.0,-0.7647899,-0.024265079
1727833289.3718119,-5679258500000.0,-0.7888998,-0.024109911
1727833289.6686828,-7272770000000.0,-0.81272346,-0.023823673
1727833289.981143,-6053092700000.0,-0.8361406,-0.023417091
1727833290.2828598,-6328632700000.0,-0.8590423,-0.022901703
1727833290.6129856,-6238713000000.0,-0.8813318,-0.022289516
1727833290.9135878,-5410896500000.0,-0.9029245,-0.021592686
1727833291.2179854,-5712756300000.0,-0.9237477,-0.020823218
1727833291.5459254,-7624353000000.0,-0.9437404,-0.019992715
1727833291.863822,-6510220400000.0,-0.9628526,-0.019112164
1727833292.1763015,-5733810000000.0,-0.98104435,-0.018191772
1727833292.474889,-5832428000000.0,-0.9982852,-0.017240843
1727833292.7888012,-5374927000000.0,-1.0145528,-0.01626771
1727833293.0988762,-4865885500000.0,-1.0298325,-0.015279689
1727833293.404579,-3799477000000.0,-1.0441155,-0.014283081
1727833293.7065573,-5958040300000.0,-1.0573987,-0.0132831875
1727833294.0129526,-5515350000000.0,-1.0696831,-0.012284358
1727833294.3221667,-6763892400000.0,-1.0809731,-0.011290044
1727833294.6421943,-7797737000000.0,-1.091276,-0.010302867
1727833294.9472344,-7329181300000.0,-1.1006007,-0.009324693
1727833295.2709482,-4681228600000.0,-1.1089574,-0.008356708
1727833295.5921216,-7466561000000.0,-1.1163568,-0.007399496
1727833295.8958766,-4719379000000.0,-1.12281,-0.0064531122
1727833296.2038271,-6164068700000.0,-1.1283271,-0.005517156
1727833296.512107,-6718691500000.0,-1.132918,-0.0045908387
1727833296.8209891,-7285217700000.0,-1.1365911,-0.0036730492
1727833297.1387522,-7264679000000.0,-1.1393535,-0.0027624127
1727833297.4385548,-5015429000000.0,-1.1412109,-0.0018573487
1727833297.736354,-6529170000000.0,-1.1421671,-0.00095612457
1727833298.0478752,-4547739000000.0,-1.142224,-5.6906218e-05
1727833298.3537993,-5551456500000.0,-1.1413817,0.0008421922
1727833298.6626682,-7473404600000.0,-1.1396387,0.0017430595
1727833298.9750283,-6216850000000.0,-1.1369911,0.0026475387
1727833299.275113,-5454412400000.0,-1.1334338,0.0035573784
1727833299.5856352,-6090128000000.0,-1.1289597,0.004474181
1727833299.8885236,-3736189300000.0,-1.1235603,0.005399351
1727833300.197945,-5235992400000.0,-1.1172262,0.0063340357
1727833300.503204,-7949778000000.0,-1.1099472,0.007279068
1727833300.814945,-5492927600000.0,-1.1017123,0.008234901
1727833301.127071,-4822052400000.0,-1.0925108,0.0092015425
1727833301.4150848,-7145963000000.0,-1.0823324,0.010178478
1727833301.7021449,-5560351600000.0,-1.0711678,0.011164604
1727833301.9986303,-5954014000000.0,-1.0590097,0.012158142
1727833302.303198,-6372084700000.0,-1.0458531,0.013156573
1727833302.5943475,-5726755000000.0,-1.0316966,0.014156553
1727833302.8932097,-7378000000000.0,-1.0165427,0.01515385
1727833303.1856384,-4853673000000.0,-1.0003994,0.016143287
1727833303.484886,-6296454600000.0,-0.98328066,0.017118689
1727833303.7768285,-5282394000000.0,-0.9652078,0.01807287
1727833304.06892,-6626712000000.0,-0.9462102,0.018997625
1727833304.3659534,-4117585500000.0,-0.92632645,0.019883767
1727833304.6687827,-6860322000000.0,-0.90560526,0.020721199
1727833304.9573815,-7622336000000.0,-0.8841062,0.021499027
1727833305.2411435,-6509725000000.0,-0.8619005,0.022205712
1727833305.54227,-6104281500000.0,-0.8390712,0.022829289
1727833305.8423073,-6268068000000.0,-0.8157136,0.023357604
1727833306.142145,-6317081000000.0,-0.79193497,0.023778616
1727833306.4290314,-7795727000000.0,-0.7678543,0.024080707
1727833306.7228148,-4993512000000.0,-0.74360126,0.024253028
1727833307.0264678,-5799707400000.0,-0.7193154,0.024285834
1727833307.334297,-5951808000000.0,-0.6951446,0.02417081
1727833307.6309357,-5854906500000.0,-0.67124325,0.023901358
1727833307.9211388,-6283030700000.0,-0.6477704,0.023472838
1727833308.2108707,-5327071000000.0,-0.62488765,0.022882735
1727833308.5212533,-3908922200000.0,-0.60275686,0.022130765
1727833308.8243182,-6186901400000.0,-0.58153796,0.021218887
1727833309.1241672,-5333234000000.0,-0.5613867,0.020151246
1727833309.4258502,-6431637500000.0,-0.54245263,0.018934049
1727833309.7255402,-4822295600000.0,-0.52487725,0.017575378
1727833310.0320504,-6355531300000.0,-0.5087923,0.016084965
1727833310.3230324,-6373489000000.0,-0.49431834,0.014473953
1727833310.6172307,-5182219000000.0,-0.48156372,0.012754632
1727833310.942097,-7691818000000.0,-0.47062352,0.010940204
1727833311.2470324,-4582834400000.0,-0.46157897,0.009044561
1727833311.537468,-6848969000000.0,-0.45449686,0.007082091
1727833311.8398762,-7392391000000.0,-0.44942933,0.005067531
1727833312.1385248,-5650230300000.0,-0.4464135,0.003015839
1727833312.4348865,-6049636500000.0,-0.44547138,0.0009421087
1727833312.7274163,-7476632600000.0,-0.44660988,-0.0011384966
1727833313.0171406,-7703030000000.0,-0.44982067,-0.0032107932
1727833313.3200617,-6523088000000.0,-0.4550803,-0.0052596224
1727833313.6262703,-5392356000000.0,-0.4623502,-0.0072699
1727833313.9232264,-5779815400000.0,-0.47157687,-0.0092266835
1727833314.2180157,-4952331000000.0,-0.48269212,-0.011115266
1727833314.5329664,-7010073400000.0,-0.49561343,-0.012921296
1727833314.8199074,-4663847400000.0,-0.51024437,-0.01463094
1727833315.112129,-6868109000000.0,-0.5264754,-0.016231071
1727833315.3939092,-6642185300000.0,-0.5441849,-0.017709497
1727833315.6990566,-4330632800000.0,-0.5632401,-0.019055199
1727833315.9997568,-5341029300000.0,-0.5834987,-0.020258589
1727833316.2937887,-6125115000000.0,-0.6048105,-0.021311752
1727833316.5776272,-6772255000000.0,-0.62701917,-0.022208672
1727833316.876053,-6002825500000.0,-0.6499646,-0.022945404
1727833317.1690109,-7188556300000.0,-0.67348474,-0.0235202
1727833317.4754446,-5959589000000.0,-0.6974183,-0.023933556
1727833317.7664535,-7816542000000.0,-0.7216065,-0.024188193
1727833318.0552235,-5323442000000.0,-0.74589545,-0.024288943
1727833318.406819,-7949244700000.0,-0.770138,-0.02424258
1727833318.7135105,-5368063000000.0,-0.7941956,-0.024057565
1727833319.05591,-5240242000000.0,-0.81793934,-0.023743764
1727833319.3667793,-4494487000000.0,-0.84125143,-0.023312112
1727833319.6750233,-5215774000000.0,-0.8640257,-0.022774281
1727833320.0832536,-7693765400000.0,-0.88616806,-0.022142338
1727833320.4611018,-5322499000000.0,-0.90759647,-0.021428427
1727833320.7859924,-7245588300000.0,-0.92824095,-0.020644486
1727833321.110979,-6298384000000.0,-0.9480429,-0.019801999
1727833321.4484308,-7127207000000.0,-0.9669547,-0.018911792
1727833321.7742293,-6101910000000.0,-0.98493856,-0.01798388
1727833322.138202,-7019338000000.0,-1.0019659,-0.01702736
1727833322.4921255,-5730956500000.0,-1.0180162,-0.01605034
1727833322.8068771,-4950663000000.0,-1.0330762,-0.015059914
1727833323.0962157,-5651861000000.0,-1.0471383,-0.014062158
1727833323.3960412,-5959884000000.0,-1.0602005,-0.013062158
1727833323.6802268,-6798179000000.0,-1.0722646,-0.012064059
1727833324.0087214,-7639799400000.0,-1.0833356,-0.011071125
1727833324.3163753,-4889624000000.0,-1.0934215,-0.0100858025
1727833324.617923,-4838534400000.0,-1.1025313,-0.009109802
1727833324.9110367,-5510988000000.0,-1.1106755,-0.008144168
1727833325.2340155,-4626445000000.0,-1.1178648,-0.007189363
1727833325.591284,-6935248600000.0,-1.1241102,-0.0062453337
1727833325.901821,-2946911700000.0,-1.1294218,-0.005311589
1727833326.2369719,-6002201600000.0,-1.1338091,-0.0043872637
1727833326.5253127,-5765292600000.0,-1.1372802,-0.0034711824
1727833326.8524365,-5037678000000.0,-1.1398422,-0.0025619206
1727833327.1529934,-4500087000000.0,-1.1415,-0.0016578595
1727833327.4979157,-6211996500000.0,-1.1422572,-0.00075723976
1727833327.8172095,-4659168000000.0,-1.1421155,0.00014178852
1727833328.1078963,-4920118000000.0,-1.1410743,0.0010411156
1727833328.4009678,-5583499400000.0,-1.1391317,0.0019426247
1727833328.7083356,-6270919600000.0,-1.1362835,0.0028481423
1727833329.0019743,-6167338000000.0,-1.1325241,0.003759389
1727833329.2851224,-7179062000000.0,-1.1278462,0.004677928
1727833329.592189,-7786288600000.0,-1.1222411,0.005605112
1727833329.9400308,-5894168400000.0,-1.1156992,0.006542024
1727833330.2959077,-5060537400000.0,-1.1082097,0.0074894195
1727833330.6611185,-4427083000000.0,-1.0997621,0.008447658
1727833330.9640186,-6130799500000.0,-1.0903455,0.009416639
1727833331.316075,-4820480000000.0,-1.0799497,0.010395723
1727833331.630312,-4825026000000.0,-1.0685661,0.011383665
1727833331.9209647,-6197947700000.0,-1.0561875,0.01237853
1727833332.2610757,-5576932700000.0,-1.0428098,0.013377621
1727833332.5868208,-5321429400000.0,-1.0284325,0.014377404
1727833332.9594038,-6452427000000.0,-1.013059,0.015373443
1727833333.2819097,-6036338000000.0,-0.9966987,0.016360344
1727833333.6151733,-7088032000000.0,-0.97936696,0.01733171
1727833333.938009,-7198583300000.0,-0.9610868,0.018280128
1727833334.2570455,-6604059600000.0,-0.94188964,0.019197172
1727833334.5475457,-7066311000000.0,-0.9218162,0.020073446
1727833334.8411458,-6133033500000.0,-0.90091753,0.020898666
1727833335.190058,-5902846400000.0,-0.8792558,0.021661779
1727833335.5378854,-7015856300000.0,-0.8569046,0.022351135
1727833335.82726,-4536768400000.0,-0.8339499,0.0229547
1727833336.144638,-5202980600000.0,-0.8104896,0.023460323
1727833336.4640186,-5641613000000.0,-0.78663355,0.023856025
1727833336.7590997,-6303109000000.0,-0.7625032,0.024130331
1727833337.043311,-5928350400000.0,-0.7382306,0.024272608
1727833337.388063,-5782481400000.0,-0.7139572,0.024273396
1727833337.6837332,-4752991600000.0,-0.68983245,0.024124738
1727833338.0132034,-7243895000000.0,-0.666012,0.02382045
1727833338.295559,-4196322800000.0,-0.6426556,0.02335635
1727833338.6389673,-6917348000000.0,-0.6199252,0.022730412
1727833338.9525301,-4869309000000.0,-0.59798235,0.021942846
1727833339.2743447,-5202776700000.0,-0.57698625,0.020996105
1727833339.5762644,-5284743300000.0,-0.5570915,0.019894801
1727833339.8952072,-6617752000000.0,-0.5384459,0.018645573
1727833340.1951606,-6435278000000.0,-0.521189,0.01725689
1727833340.5092006,-4812911000000.0,-0.5054501,0.015738817
1727833340.8574913,-6074998000000.0,-0.49134737,0.014102769
1727833341.162906,-5145072000000.0,-0.4789861,0.012361261
1727833341.4911625,-6339644400000.0,-0.46845844,0.010527664
1727833341.8069994,-6951156600000.0,-0.45984244,0.008615995
1727833342.1207528,-5732809000000.0,-0.4532017,0.0066407328
1727833342.4376373,-5229861000000.0,-0.44858503,0.004616671
1727833342.7396727,-4724137400000.0,-0.44602624,0.0025588043
1727833343.035205,-6200440700000.0,-0.44554397,0.00048224753
1727833343.342064,-4386049800000.0,-0.4471418,-0.0015978281
1727833343.6521704,-4617425400000.0,-0.45080805,-0.0036662405
1727833344.0019257,-6614876000000.0,-0.45651588,-0.0057078423
1727833344.317628,-6518567600000.0,-0.46422344,-0.007707575
1727833344.6436772,-5947821000000.0,-0.47387397,-0.009650539
1727833344.9379964,-4240085600000.0,-0.48539606,-0.011522093
1727833345.263169,-6945899500000.0,-0.49870405,-0.013307987
1727833345.5983748,-6703091000000.0,-0.5136986,-0.0149945235
1727833345.9423306,-4661845000000.0,-0.53026736,-0.016568763
1727833346.2485476,-6195920000000.0,-0.5482861,-0.018018752
1727833346.5494688,-4391214800000.0,-0.56761986,-0.019333767
1727833346.8568385,-6455649000000.0,-0.58812445,-0.020504568
1727833347.1846092,-6184666000000.0,-0.6096481,-0.021523641
1727833347.5284584,-4702143500000.0,-0.6320335,-0.022385415
1727833347.8108804,-5682973000000.0,-0.65511996,-0.023086421
1727833348.0962152,-8253590000000.0,-0.6787454,-0.023625407
1727833348.3875906,-3777839200000.0,-0.7027488,-0.024003368
1727833348.674814,-6996436000000.0,-0.7269723,-0.0242235
1727833348.961947,-4484507000000.0,-0.7512634,-0.024291085
1727833349.2441792,-6408941000000.0,-0.7754767,-0.02421329
1727833349.5361009,-4983292400000.0,-0.7994756,-0.023998914
1727833349.8342261,-6394178700000.0,-0.8231337,-0.02365809
1727833350.1752114,-7053145300000.0,-0.84633565,-0.023201942
1727833350.4820096,-6289601000000.0,-0.8689779,-0.02264226
1727833350.799239,-4495084000000.0,-0.89096904,-0.021991154
1727833351.1442864,-5454511000000.0,-0.9122298,-0.021260748
1727833351.4720025,-4965136300000.0,-0.93269265,-0.020462897
1727833351.7628908,-5768929600000.0,-0.9523016,-0.019608954
1727833352.0720847,-6438733000000.0,-0.9710112,-0.018709581
1727833352.3621852,-6089501300000.0,-0.9887858,-0.017774597
1727833352.6417594,-5818964500000.0,-1.0055987,-0.016812883
1727833352.9308927,-5576670000000.0,-1.021431,-0.015832325
1727833353.225009,-6004309000000.0,-1.0362707,-0.014839791
1727833353.515066,-5170558700000.0,-1.0501119,-0.013841134
1727833353.8223221,-3554980700000.0,-1.0629531,-0.012841229
1727833354.1293318,-5139089000000.0,-1.0747972,-0.011844021
1727833354.4127283,-5427013000000.0,-1.0856497,-0.010852586
1727833354.6976354,-5979967000000.0,-1.095519,-0.009869201
1727833354.984302,-5129293000000.0,-1.1044143,-0.008895423
1727833355.286664,-5618285000000.0,-1.1123465,-0.007932163
1727833355.5763237,-6629703500000.0,-1.1193262,-0.0069797602
1727833355.926749,-7572079000000.0,-1.1253643,-0.006038061
1727833356.214263,-6215010600000.0,-1.1304708,-0.0051064845
1727833356.498398,-4827748000000.0,-1.1346549,-0.004184092
1727833356.7873049,-6118975000000.0,-1.1379246,-0.0032696482
1727833357.1153998,-6116319000000.0,-1.1402862,-0.002361681
1727833357.4048767,-3178245700000.0,-1.1417447,-0.001458536
1727833357.7109923,-7464664700000.0,-1.1423031,-0.0005584292
1727833358.0072093,-5127705500000.0,-1.1419626,0.0003405022
1727833358.2968693,-6039535000000.0,-1.1407225,0.0012401511
1727833358.5829668,-4429918000000.0,-1.1385801,0.002142392
1727833358.865028,-5607910000000.0,-1.1355311,0.003049033
1727833359.1512706,-6516460000000.0,-1.1315693,0.003961764
1727833359.4620218,-6473675000000.0,-1.1266872,0.0048821066
1727833359.7481582,-6696247000000.0,-1.1208758,0.0058113583
1727833360.0340009,-6021388400000.0,-1.1141253,0.006750536
1727833360.3599362,-4276364500000.0,-1.1064249,0.007700313
1727833360.6552696,-6749997000000.0,-1.097764,0.008660953
1727833360.9590552,-6268104000000.0,-1.0881318,0.009632242
1727833361.263328,-5366633000000.0,-1.0775183,0.010613415
1727833361.5479243,-6470908000000.0,-1.0659152,0.01160308
1727833361.8381283,-6845263000000.0,-1.0533161,0.0125991395
1727833362.1310394,-4989719700000.0,-1.0397174,0.013598719
1727833362.421039,-6041596600000.0,-1.0251193,0.014598089
1727833362.7039006,-6222059700000.0,-1.0095267,0.015592608
1727833362.9869733,-6352060000000.0,-0.9929501,0.01657666
1727833363.2756643,-5896591600000.0,-0.97540647,0.017543627
1727833363.5545769,-5387304000000.0,-0.9569206,0.018485868
1727833363.8988845,-5723950400000.0,-0.93752587,0.01939474
1727833364.1730242,-6918112000000.0,-0.91726524,0.020260643
1727833364.4565656,-6302569300000.0,-0.89619213,0.021073109
1727833364.773526,-3970072800000.0,-0.8743712,0.021820936
1727833365.0638154,-4208066800000.0,-0.8518788,0.022492371
1727833365.3494747,-6155446000000.0,-0.8288035,0.023075331
1727833365.630204,-6749598000000.0,-0.8052458,0.023557674
1727833365.964214,-7287155000000.0,-0.7813183,0.023927504
1727833366.2567658,-6273411600000.0,-0.7571448,0.024173502
1727833366.5495934,-6995002000000.0,-0.73285955,0.024285266
1727833366.8361735,-8000827000000.0,-0.7086059,0.024253644
1727833367.1409862,-3891674000000.0,-0.68453485,0.024071047
1727833367.4394815,-4550521500000.0,-0.66080314,0.023731718
1727833367.729576,-6282035600000.0,-0.6375712,0.023231938
1727833368.0371838,-4382332000000.0,-0.615001,0.022570174
1727833368.3339047,-6033720000000.0,-0.5932539,0.021747133
1727833368.6468952,-4095955400000.0,-0.5724881,0.020765753
1727833368.9492426,-7120934000000.0,-0.55285704,0.01963111
1727833369.2361295,-5430225000000.0,-0.5345068,0.018350266
1727833369.5547037,-6082471700000.0,-0.5175747,0.016932061
1727833369.849756,-6449067500000.0,-0.50218785,0.015386883
1727833370.185791,-6896351700000.0,-0.48846143,0.013726411
1727833370.4770126,-5770668700000.0,-0.47649807,0.011963369
1727833370.7657886,-5690101300000.0,-0.46638677,0.010111288
1727833371.1107354,-5547012000000.0,-0.45820245,0.008184302
1727833371.3970168,-6528129000000.0,-0.45200548,0.0061969697
1727833371.6936054,-5621370000000.0,-0.44784135,0.004164139
1727833371.97974,-6099129000000.0,-0.44574052,0.0021008367
1727833372.2961202,-6283330000000.0,-0.44571832,2.2195001e-05
1727833372.5791297,-5771642300000.0,-0.44777492,-0.0020566087
1727833372.8961084,-4755546000000.0,-0.45189533,-0.004120396
1727833373.187721,-6054121000000.0,-0.45804936,-0.0061540343
1727833373.4759858,-5533039000000.0,-0.46619186,-0.008142493
1727833373.7621856,-5202003000000.0,-0.47626278,-0.010070919
1727833374.066474,-5674495000000.0,-0.48818752,-0.011924747
1727833374.3647199,-8195416000000.0,-0.50187737,-0.013689833
1727833374.669009,-5937136400000.0,-0.51723,-0.015352628
1727833374.960958,-6498402000000.0,-0.5341304,-0.01690039
1727833375.271788,-5723761700000.0,-0.5524518,-0.018321417
1727833375.5592332,-5946109600000.0,-0.57205707,-0.01960529
1727833375.842301,-5018868500000.0,-0.5928002,-0.020743132
1727833376.149226,-4982548000000.0,-0.61452806,-0.021727841
1727833376.4655378,-5903015000000.0,-0.63708234,-0.022554299
1727833376.752957,-3593160400000.0,-0.66030186,-0.023219518
1727833377.033936,-4731320700000.0,-0.68402463,-0.023722744
1727833377.3312087,-5944182300000.0,-0.70809007,-0.024065463
1727833377.650952,-5095595000000.0,-0.7323414,-0.02425135
